1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5637
2,137.006251,37.337500,137.009376,37.339583,3.5,32.942786,5637000041,0,0,0
2,137.009376,37.337500,137.012501,37.339583,3.5,29.192588,5637000042,0,0,0
2,137.006251,37.339583,137.009376,37.341666,3.5,31.82144,5637000043,0,0,0
2,137.009376,37.339583,137.012501,37.341666,3.5,35.24968,5637000044,0,0,0
2,137.012501,37.333333,137.015626,37.335416,3.5,35.507438,5637000111,0,0,0
2,137.015626,37.333333,137.018750,37.335416,3.5,31.75724,5637000112,0,0,0
2,137.012501,37.335416,137.015626,37.337500,3.5,30.313935,5637000113,0,0,0
2,137.018750,37.333333,137.021876,37.335416,3.5,35.18548,5637000121,0,0,0
2,137.021876,37.333333,137.025001,37.335416,3.5,31.435282,5637000122,0,0,0
2,137.018750,37.335416,137.021876,37.337500,3.5,29.991978,5637000123,0,0,0
2,137.021876,37.335416,137.025001,37.337500,3.5,33.420218,5637000124,0,0,0
2,137.012501,37.337500,137.015626,37.339583,3.5,32.620829,5637000131,0,0,0
2,137.015626,37.337500,137.018750,37.339583,3.5,28.870631,5637000132,0,0,0
2,137.012501,37.339583,137.015626,37.341666,3.5,31.499482,5637000133,0,0,0
2,137.015626,37.339583,137.018750,37.341666,3.5,34.927723,5637000134,0,0,0
2,137.021876,37.337500,137.025001,37.339583,3.5,35.727112,5637000142,0,0,0
2,137.018750,37.339583,137.021876,37.341666,3.5,31.177525,5637000143,0,0,0
2,137.021876,37.339583,137.025001,37.341666,3.5,34.605765,5637000144,0,0,0
2,137.025001,37.333333,137.028126,37.335416,3.5,34.863523,5637000211,0,0,0
2,137.028126,37.333333,137.031251,37.335416,3.5,31.113325,5637000212,0,0,0
2,137.025001,37.335416,137.028126,37.337500,3.5,29.67002,5637000213,0,0,0
2,137.028126,37.335416,137.031251,37.337500,3.5,33.098261,5637000214,0,0,0
2,137.031251,37.333333,137.034375,37.335416,3.5,34.541565,5637000221,0,0,0
2,137.034375,37.333333,137.037501,37.335416,3.5,30.791367,5637000222,0,0,0
2,137.031251,37.335416,137.034375,37.337500,3.5,29.348063,5637000223,0,0,0
2,137.034375,37.335416,137.037501,37.337500,3.5,32.776303,5637000224,0,0,0
2,137.025001,37.337500,137.028126,37.339583,3.5,31.976914,5637000231,0,0,0
2,137.028126,37.337500,137.031251,37.339583,3.5,35.405155,5637000232,0,0,0
2,137.025001,37.339583,137.028126,37.341666,3.5,30.855567,5637000233,0,0,0
2,137.028126,37.339583,137.031251,37.341666,3.5,34.283808,5637000234,0,0,0
2,137.031251,37.337500,137.034375,37.339583,3.5,31.654956,5637000241,0,0,0
2,137.034375,37.337500,137.037501,37.339583,3.5,35.083197,5637000242,0,0,0
2,137.031251,37.339583,137.034375,37.341666,3.5,30.53361,5637000243,0,0,0
2,137.034375,37.339583,137.037501,37.341666,3.5,33.96185,5637000244,0,0,0
2,137.037501,37.333333,137.040626,37.335416,3.5,34.219608,5637000311,0,0,0
2,137.040626,37.333333,137.043751,37.335416,3.5,30.46941,5637000312,0,0,0
2,137.037501,37.335416,137.040626,37.337500,3.5,29.026105,5637000313,0,0,0
2,137.040626,37.335416,137.043751,37.337500,3.5,32.454346,5637000314,0,0,0
2,137.043751,37.333333,137.046876,37.335416,3.5,33.89765,5637000321,0,0,0
2,137.046876,37.333333,137.050000,37.335416,3.5,30.147452,5637000322,0,0,0
2,137.043751,37.335416,137.046876,37.337500,3.5,35.882587,5637000323,0,0,0
2,137.046876,37.335416,137.050000,37.337500,3.5,32.132388,5637000324,0,0,0
2,137.037501,37.337500,137.040626,37.339583,3.5,31.332999,5637000331,0,0,0
2,137.040626,37.337500,137.043751,37.339583,3.5,34.76124,5637000332,0,0,0
2,137.037501,37.339583,137.040626,37.341666,3.5,30.211652,5637000333,0,0,0
2,137.040626,37.339583,137.043751,37.341666,3.5,33.639893,5637000334,0,0,0
2,137.043751,37.337500,137.046876,37.339583,3.5,31.011042,5637000341,0,0,0
2,137.046876,37.337500,137.050000,37.339583,3.5,34.439282,5637000342,0,0,0
2,137.043751,37.339583,137.046876,37.341666,3.5,29.889695,5637000343,0,0,0
2,137.046876,37.339583,137.050000,37.341666,3.5,33.317935,5637000344,0,0,0
2,137.050000,37.333333,137.053126,37.335416,3.5,33.575693,5637000411,0,0,0
2,137.053126,37.333333,137.056251,37.335416,3.5,29.825495,5637000412,0,0,0
2,137.050000,37.335416,137.053126,37.337500,3.5,35.560629,5637000413,0,0,0
2,137.053126,37.335416,137.056251,37.337500,3.5,31.810431,5637000414,0,0,0
2,137.056251,37.333333,137.059376,37.335416,3.5,33.253735,5637000421,0,0,0
2,137.056251,37.335416,137.059376,37.337500,3.5,35.238672,5637000423,0,0,0
2,137.059376,37.335416,137.062501,37.337500,3.5,31.488473,5637000424,0,0,0
2,137.050000,37.337500,137.053126,37.339583,3.5,30.689084,5637000431,0,0,0
2,137.053126,37.337500,137.056251,37.339583,3.5,34.117325,5637000432,0,0,0
2,137.050000,37.339583,137.053126,37.341666,3.5,29.567737,5637000433,0,0,0
2,137.053126,37.339583,137.056251,37.341666,3.5,32.995978,5637000434,0,0,0
2,137.056251,37.337500,137.059376,37.339583,3.5,30.367127,5637000441,0,0,0
2,137.059376,37.337500,137.062501,37.339583,3.5,33.795367,5637000442,0,0,0
2,137.056251,37.339583,137.059376,37.341666,3.5,29.24578,5637000443,0,0,0
2,137.059376,37.339583,137.062501,37.341666,3.5,32.67402,5637000444,0,0,0
2,137.062501,37.333333,137.065625,37.335416,3.5,32.931778,5637000511,0,0,0
2,137.065625,37.333333,137.068751,37.335416,3.5,29.18158,5637000512,0,0,0
2,137.068751,37.333333,137.071876,37.335416,3.5,32.60982,5637000521,0,0,0
2,137.071876,37.333333,137.075001,37.335416,3.5,28.859622,5637000522,0,0,0
2,137.071876,37.335416,137.075001,37.337500,3.5,30.844558,5637000524,0,0,0
2,137.062501,37.337500,137.065625,37.339583,3.5,30.045169,5637000531,0,0,0
2,137.065625,37.337500,137.068751,37.339583,3.5,33.47341,5637000532,0,0,0
2,137.062501,37.339583,137.065625,37.341666,3.5,28.923822,5637000533,0,0,0
2,137.065625,37.339583,137.068751,37.341666,3.5,32.352063,5637000534,0,0,0
2,137.071876,37.337500,137.075001,37.339583,3.5,33.151452,5637000542,0,0,0
2,137.068751,37.339583,137.071876,37.341666,3.5,35.780303,5637000543,0,0,0
2,137.075001,37.335416,137.078126,37.337500,3.5,34.272799,5637000613,0,0,0
2,137.078126,37.335416,137.081250,37.337500,3.5,30.522601,5637000614,0,0,0
2,137.075001,37.337500,137.078126,37.339583,3.5,29.401254,5637000631,0,0,0
2,137.075001,37.339583,137.078126,37.341666,3.5,35.458346,5637000633,0,0,0
2,137.103126,37.335416,137.106251,37.337500,3.5,29.234771,5637000814,0,0,0
2,137.106251,37.333333,137.109376,37.335416,3.5,30.678075,5637000821,0,0,0
2,137.109376,37.333333,137.112500,37.335416,3.5,34.106316,5637000822,0,0,0
2,137.106251,37.335416,137.109376,37.337500,3.5,32.663012,5637000823,0,0,0
2,137.109376,37.335416,137.112500,37.337500,3.5,28.912814,5637000824,0,0,0
2,137.109376,37.337500,137.112500,37.339583,3.5,31.219707,5637000842,0,0,0
2,137.109376,37.339583,137.112500,37.341666,3.5,30.09836,5637000844,0,0,0
2,137.112500,37.333333,137.115626,37.335416,3.5,30.356118,5637000911,0,0,0
2,137.115626,37.333333,137.118751,37.335416,3.5,33.784359,5637000912,0,0,0
2,137.112500,37.335416,137.115626,37.337500,3.5,32.341054,5637000913,0,0,0
2,137.115626,37.335416,137.118751,37.337500,3.5,35.769295,5637000914,0,0,0
2,137.118751,37.333333,137.121876,37.335416,3.5,30.03416,5637000921,0,0,0
2,137.121876,37.333333,137.125001,37.335416,3.5,33.462401,5637000922,0,0,0
2,137.118751,37.335416,137.121876,37.337500,3.5,32.019097,5637000923,0,0,0
2,137.121876,37.335416,137.125001,37.337500,3.5,35.447337,5637000924,0,0,0
2,137.112500,37.337500,137.115626,37.339583,3.5,34.647948,5637000931,0,0,0
2,137.115626,37.337500,137.118751,37.339583,3.5,30.89775,5637000932,0,0,0
2,137.112500,37.339583,137.115626,37.341666,3.5,33.526601,5637000933,0,0,0
2,137.115626,37.339583,137.118751,37.341666,3.5,29.776403,5637000934,0,0,0
2,137.118751,37.337500,137.121876,37.339583,3.5,34.32599,5637000941,0,0,0
2,137.121876,37.337500,137.125001,37.339583,3.5,30.575792,5637000942,0,0,0
2,137.118751,37.339583,137.121876,37.341666,3.5,33.204643,5637000943,0,0,0
2,137.121876,37.339583,137.125001,37.341666,3.5,29.454445,5637000944,0,0,0
2,137.000001,37.341666,137.003125,37.343750,3.5,35.094206,5637001011,0,0,0
2,137.003125,37.341666,137.006251,37.343750,3.5,31.344008,5637001012,0,0,0
2,137.000001,37.343750,137.003125,37.345833,3.5,31.188533,5637001013,0,0,0
2,137.003125,37.343750,137.006251,37.345833,3.5,34.616774,5637001014,0,0,0
2,137.006251,37.341666,137.009376,37.343750,3.5,34.772248,5637001021,0,0,0
2,137.009376,37.341666,137.012501,37.343750,3.5,31.02205,5637001022,0,0,0
2,137.006251,37.343750,137.009376,37.345833,3.5,30.866576,5637001023,0,0,0
2,137.009376,37.343750,137.012501,37.345833,3.5,34.294816,5637001024,0,0,0
2,137.000001,37.345833,137.003125,37.347916,3.5,34.461299,5637001031,0,0,0
2,137.003125,37.345833,137.006251,37.347916,3.5,30.711101,5637001032,0,0,0
2,137.000001,37.347916,137.003125,37.350000,3.5,34.94974,5637001033,0,0,0
2,137.003125,37.347916,137.006251,37.350000,3.5,31.199542,5637001034,0,0,0
2,137.006251,37.345833,137.009376,37.347916,3.5,34.139342,5637001041,0,0,0
2,137.009376,37.345833,137.012501,37.347916,3.5,30.389144,5637001042,0,0,0
2,137.006251,37.347916,137.009376,37.350000,3.5,34.627782,5637001043,0,0,0
2,137.009376,37.347916,137.012501,37.350000,3.5,30.877584,5637001044,0,0,0
2,137.012501,37.341666,137.015626,37.343750,3.5,34.450291,5637001111,0,0,0
2,137.015626,37.341666,137.018750,37.343750,3.5,30.700093,5637001112,0,0,0
2,137.012501,37.343750,137.015626,37.345833,3.5,30.544618,5637001113,0,0,0
2,137.015626,37.343750,137.018750,37.345833,3.5,33.972859,5637001114,0,0,0
2,137.018750,37.341666,137.021876,37.343750,3.5,34.128333,5637001121,0,0,0
2,137.021876,37.341666,137.025001,37.343750,3.5,30.378135,5637001122,0,0,0
2,137.018750,37.343750,137.021876,37.345833,3.5,30.222661,5637001123,0,0,0
2,137.021876,37.343750,137.025001,37.345833,3.5,33.650901,5637001124,0,0,0
2,137.012501,37.345833,137.015626,37.347916,3.5,33.817384,5637001131,0,0,0
2,137.015626,37.345833,137.018750,37.347916,3.5,30.067186,5637001132,0,0,0
2,137.012501,37.347916,137.015626,37.350000,3.5,34.305825,5637001133,0,0,0
2,137.015626,37.347916,137.018750,37.350000,3.5,30.555627,5637001134,0,0,0
2,137.018750,37.345833,137.021876,37.347916,3.5,33.495427,5637001141,0,0,0
2,137.021876,37.345833,137.025001,37.347916,3.5,29.745229,5637001142,0,0,0
2,137.018750,37.347916,137.021876,37.350000,3.5,33.983867,5637001143,0,0,0
2,137.021876,37.347916,137.025001,37.350000,3.5,30.233669,5637001144,0,0,0
2,137.025001,37.341666,137.028126,37.343750,3.5,33.806376,5637001211,0,0,0
2,137.028126,37.341666,137.031251,37.343750,3.5,30.056178,5637001212,0,0,0
2,137.025001,37.343750,137.028126,37.345833,3.5,29.900703,5637001213,0,0,0
2,137.028126,37.343750,137.031251,37.345833,3.5,33.328944,5637001214,0,0,0
2,137.031251,37.341666,137.034375,37.343750,3.5,33.484418,5637001221,0,0,0
2,137.034375,37.341666,137.037501,37.343750,3.5,29.73422,5637001222,0,0,0
2,137.031251,37.343750,137.034375,37.345833,3.5,29.578746,5637001223,0,0,0
2,137.034375,37.343750,137.037501,37.345833,3.5,33.006986,5637001224,0,0,0
2,137.025001,37.345833,137.028126,37.347916,3.5,33.173469,5637001231,0,0,0
2,137.028126,37.345833,137.031251,37.347916,3.5,29.423271,5637001232,0,0,0
2,137.031251,37.345833,137.034375,37.347916,3.5,32.851512,5637001241,0,0,0
2,137.034375,37.345833,137.037501,37.347916,3.5,29.101314,5637001242,0,0,0
2,137.031251,37.347916,137.034375,37.350000,3.5,33.339952,5637001243,0,0,0
2,137.034375,37.347916,137.037501,37.350000,3.5,29.589754,5637001244,0,0,0
2,137.037501,37.341666,137.040626,37.343750,3.5,33.162461,5637001311,0,0,0
2,137.040626,37.341666,137.043751,37.343750,3.5,29.412263,5637001312,0,0,0
2,137.037501,37.343750,137.040626,37.345833,3.5,29.256788,5637001313,0,0,0
2,137.040626,37.343750,137.043751,37.345833,3.5,32.685029,5637001314,0,0,0
2,137.043751,37.341666,137.046876,37.343750,3.5,32.840503,5637001321,0,0,0
2,137.046876,37.341666,137.050000,37.343750,3.5,29.090305,5637001322,0,0,0
2,137.043751,37.343750,137.046876,37.345833,3.5,28.934831,5637001323,0,0,0
2,137.046876,37.343750,137.050000,37.345833,3.5,32.363071,5637001324,0,0,0
2,137.037501,37.345833,137.040626,37.347916,3.5,32.529554,5637001331,0,0,0
2,137.040626,37.345833,137.043751,37.347916,3.5,28.779356,5637001332,0,0,0
2,137.037501,37.347916,137.040626,37.350000,3.5,33.017995,5637001333,0,0,0
2,137.040626,37.347916,137.043751,37.350000,3.5,29.267797,5637001334,0,0,0
2,137.043751,37.345833,137.046876,37.347916,3.5,32.207597,5637001341,0,0,0
2,137.046876,37.345833,137.050000,37.347916,3.5,35.635837,5637001342,0,0,0
2,137.043751,37.347916,137.046876,37.350000,3.5,32.696037,5637001343,0,0,0
2,137.046876,37.347916,137.050000,37.350000,3.5,28.945839,5637001344,0,0,0
2,137.050000,37.341666,137.053126,37.343750,3.5,32.518546,5637001411,0,0,0
2,137.053126,37.341666,137.056251,37.343750,3.5,28.768348,5637001412,0,0,0
2,137.050000,37.343750,137.053126,37.345833,3.5,35.791312,5637001413,0,0,0
2,137.053126,37.343750,137.056251,37.345833,3.5,32.041114,5637001414,0,0,0
2,137.056251,37.341666,137.059376,37.343750,3.5,32.196588,5637001421,0,0,0
2,137.059376,37.341666,137.062501,37.343750,3.5,35.624829,5637001422,0,0,0
2,137.056251,37.343750,137.059376,37.345833,3.5,35.469354,5637001423,0,0,0
2,137.059376,37.343750,137.062501,37.345833,3.5,31.719156,5637001424,0,0,0
2,137.050000,37.345833,137.053126,37.347916,3.5,31.885639,5637001431,0,0,0
2,137.053126,37.345833,137.056251,37.347916,3.5,35.31388,5637001432,0,0,0
2,137.050000,37.347916,137.053126,37.350000,3.5,32.37408,5637001433,0,0,0
2,137.053126,37.347916,137.056251,37.350000,3.5,35.80232,5637001434,0,0,0
2,137.056251,37.345833,137.059376,37.347916,3.5,31.563682,5637001441,0,0,0
2,137.059376,37.345833,137.062501,37.347916,3.5,34.991922,5637001442,0,0,0
2,137.056251,37.347916,137.059376,37.350000,3.5,32.052122,5637001443,0,0,0
2,137.059376,37.347916,137.062501,37.350000,3.5,35.480363,5637001444,0,0,0
2,137.062501,37.341666,137.065625,37.343750,3.5,31.874631,5637001511,0,0,0
2,137.065625,37.341666,137.068751,37.343750,3.5,35.302871,5637001512,0,0,0
2,137.062501,37.343750,137.065625,37.345833,3.5,35.147397,5637001513,0,0,0
2,137.065625,37.343750,137.068751,37.345833,3.5,31.397199,5637001514,0,0,0
2,137.068751,37.341666,137.071876,37.343750,3.5,31.552673,5637001521,0,0,0
2,137.071876,37.341666,137.075001,37.343750,3.5,34.980914,5637001522,0,0,0
2,137.068751,37.343750,137.071876,37.345833,3.5,34.825439,5637001523,0,0,0
2,137.071876,37.343750,137.075001,37.345833,3.5,31.075241,5637001524,0,0,0
2,137.062501,37.345833,137.065625,37.347916,3.5,31.241724,5637001531,0,0,0
2,137.065625,37.345833,137.068751,37.347916,3.5,34.669965,5637001532,0,0,0
2,137.062501,37.347916,137.065625,37.350000,3.5,31.730165,5637001533,0,0,0
2,137.065625,37.347916,137.068751,37.350000,3.5,35.158406,5637001534,0,0,0
2,137.068751,37.347916,137.071876,37.350000,3.5,31.408207,5637001543,0,0,0
2,137.071876,37.347916,137.075001,37.350000,3.5,34.836448,5637001544,0,0,0
2,137.075001,37.341666,137.078126,37.343750,3.5,31.230716,5637001611,0,0,0
2,137.075001,37.343750,137.078126,37.345833,3.5,34.503482,5637001613,0,0,0
2,137.078126,37.343750,137.081250,37.345833,3.5,30.753284,5637001614,0,0,0
2,137.081250,37.343750,137.084376,37.345833,3.5,34.181524,5637001623,0,0,0
2,137.075001,37.345833,137.078126,37.347916,3.5,30.597809,5637001631,0,0,0
2,137.096875,37.347916,137.100001,37.350000,3.5,33.548618,5637001744,0,0,0
2,137.109376,37.341666,137.112500,37.343750,3.5,33.049169,5637001822,0,0,0
2,137.109376,37.343750,137.112500,37.345833,3.5,29.143496,5637001824,0,0,0
2,137.109376,37.345833,137.112500,37.347916,3.5,32.416263,5637001842,0,0,0
2,137.109376,37.347916,137.112500,37.350000,3.5,32.904703,5637001844,0,0,0
2,137.112500,37.341666,137.115626,37.343750,3.5,29.298971,5637001911,0,0,0
2,137.115626,37.341666,137.118751,37.343750,3.5,32.727212,5637001912,0,0,0
2,137.112500,37.343750,137.115626,37.345833,3.5,32.571737,5637001913,0,0,0
2,137.115626,37.343750,137.118751,37.345833,3.5,28.821539,5637001914,0,0,0
2,137.118751,37.341666,137.121876,37.343750,3.5,28.977013,5637001921,0,0,0
2,137.121876,37.341666,137.125001,37.343750,3.5,32.405254,5637001922,0,0,0
2,137.118751,37.343750,137.121876,37.345833,3.5,32.24978,5637001923,0,0,0
2,137.121876,37.343750,137.125001,37.345833,3.5,35.67802,5637001924,0,0,0
2,137.112500,37.345833,137.115626,37.347916,3.5,35.844503,5637001931,0,0,0
2,137.115626,37.345833,137.118751,37.347916,3.5,32.094305,5637001932,0,0,0
2,137.112500,37.347916,137.115626,37.350000,3.5,29.154505,5637001933,0,0,0
2,137.115626,37.347916,137.118751,37.350000,3.5,32.582746,5637001934,0,0,0
2,137.118751,37.345833,137.121876,37.347916,3.5,35.522546,5637001941,0,0,0
2,137.121876,37.345833,137.125001,37.347916,3.5,31.772348,5637001942,0,0,0
2,137.118751,37.347916,137.121876,37.350000,3.5,28.832548,5637001943,0,0,0
2,137.121876,37.347916,137.125001,37.350000,3.5,32.260788,5637001944,0,0,0
2,137.000001,37.350000,137.003125,37.352083,3.5,35.43818,5637002011,0,0,0
2,137.003125,37.350000,137.006251,37.352083,3.5,31.687982,5637002012,0,0,0
2,137.000001,37.352083,137.003125,37.354166,3.5,28.748182,5637002013,0,0,0
2,137.003125,37.352083,137.006251,37.354166,3.5,32.176423,5637002014,0,0,0
2,137.006251,37.350000,137.009376,37.352083,3.5,35.116223,5637002021,0,0,0
2,137.009376,37.350000,137.012501,37.352083,3.5,31.366025,5637002022,0,0,0
2,137.006251,37.352083,137.009376,37.354166,3.5,35.604663,5637002023,0,0,0
2,137.000001,37.354166,137.003125,37.356250,3.5,32.986821,5637002031,0,0,0
2,137.003125,37.354166,137.006251,37.356250,3.5,29.236623,5637002032,0,0,0
2,137.009376,37.354166,137.012501,37.356250,3.5,28.914665,5637002042,0,0,0
2,137.015626,37.350000,137.018750,37.352083,3.5,31.044067,5637002112,0,0,0
2,137.018750,37.350000,137.021876,37.352083,3.5,34.472308,5637002121,0,0,0
2,137.021876,37.350000,137.025001,37.352083,3.5,30.72211,5637002122,0,0,0
2,137.018750,37.352083,137.021876,37.354166,3.5,34.960748,5637002123,0,0,0
2,137.031251,37.350000,137.034375,37.352083,3.5,33.828393,5637002221,0,0,0
2,137.034375,37.350000,137.037501,37.352083,3.5,30.078195,5637002222,0,0,0
2,137.037501,37.350000,137.040626,37.352083,3.5,33.506435,5637002311,0,0,0
2,137.040626,37.350000,137.043751,37.352083,3.5,29.756237,5637002312,0,0,0
2,137.037501,37.352083,137.040626,37.354166,3.5,33.994876,5637002313,0,0,0
2,137.040626,37.352083,137.043751,37.354166,3.5,30.244678,5637002314,0,0,0
2,137.043751,37.350000,137.046876,37.352083,3.5,33.184478,5637002321,0,0,0
2,137.046876,37.350000,137.050000,37.352083,3.5,29.43428,5637002322,0,0,0
2,137.043751,37.352083,137.046876,37.354166,3.5,33.672918,5637002323,0,0,0
2,137.046876,37.352083,137.050000,37.354166,3.5,29.92272,5637002324,0,0,0
2,137.043751,37.354166,137.046876,37.356250,3.5,30.733118,5637002341,0,0,0
2,137.046876,37.354166,137.050000,37.356250,3.5,34.161359,5637002342,0,0,0
2,137.043751,37.356250,137.046876,37.358333,3.5,32.509389,5637002343,0,0,0
2,137.046876,37.356250,137.050000,37.358333,3.5,28.759191,5637002344,0,0,0
2,137.050000,37.350000,137.053126,37.352083,3.5,32.86252,5637002411,0,0,0
2,137.053126,37.350000,137.056251,37.352083,3.5,29.112322,5637002412,0,0,0
2,137.050000,37.352083,137.053126,37.354166,3.5,33.350961,5637002413,0,0,0
2,137.053126,37.352083,137.056251,37.354166,3.5,29.600763,5637002414,0,0,0
2,137.056251,37.350000,137.059376,37.352083,3.5,32.540563,5637002421,0,0,0
2,137.059376,37.350000,137.062501,37.352083,3.5,28.790365,5637002422,0,0,0
2,137.056251,37.352083,137.059376,37.354166,3.5,33.029003,5637002423,0,0,0
2,137.059376,37.352083,137.062501,37.354166,3.5,29.278805,5637002424,0,0,0
2,137.050000,37.354166,137.053126,37.356250,3.5,30.411161,5637002431,0,0,0
2,137.053126,37.354166,137.056251,37.356250,3.5,33.839401,5637002432,0,0,0
2,137.050000,37.356250,137.053126,37.358333,3.5,32.187431,5637002433,0,0,0
2,137.053126,37.356250,137.056251,37.358333,3.5,35.615672,5637002434,0,0,0
2,137.056251,37.354166,137.059376,37.356250,3.5,30.089203,5637002441,0,0,0
2,137.059376,37.354166,137.062501,37.356250,3.5,33.517444,5637002442,0,0,0
2,137.056251,37.356250,137.059376,37.358333,3.5,31.865474,5637002443,0,0,0
2,137.059376,37.356250,137.062501,37.358333,3.5,35.293714,5637002444,0,0,0
2,137.062501,37.350000,137.065625,37.352083,3.5,32.218605,5637002511,0,0,0
2,137.065625,37.350000,137.068751,37.352083,3.5,35.646846,5637002512,0,0,0
2,137.062501,37.352083,137.065625,37.354166,3.5,32.707046,5637002513,0,0,0
2,137.065625,37.352083,137.068751,37.354166,3.5,28.956848,5637002514,0,0,0
2,137.068751,37.350000,137.071876,37.352083,3.5,31.896648,5637002521,0,0,0
2,137.068751,37.352083,137.071876,37.354166,3.5,32.385088,5637002523,0,0,0
2,137.071876,37.352083,137.075001,37.354166,3.5,35.813329,5637002524,0,0,0
2,137.062501,37.354166,137.065625,37.356250,3.5,29.767246,5637002531,0,0,0
2,137.065625,37.354166,137.068751,37.356250,3.5,33.195486,5637002532,0,0,0
2,137.062501,37.356250,137.065625,37.358333,3.5,31.543516,5637002533,0,0,0
2,137.065625,37.356250,137.068751,37.358333,3.5,34.971757,5637002534,0,0,0
2,137.068751,37.354166,137.071876,37.356250,3.5,29.445288,5637002541,0,0,0
2,137.071876,37.354166,137.075001,37.356250,3.5,32.873529,5637002542,0,0,0
2,137.068751,37.356250,137.071876,37.358333,3.5,31.221559,5637002543,0,0,0
2,137.071876,37.356250,137.075001,37.358333,3.5,34.649799,5637002544,0,0,0
2,137.075001,37.356250,137.078126,37.358333,3.5,30.899601,5637002633,0,0,0
2,137.078126,37.356250,137.081250,37.358333,3.5,34.327842,5637002634,0,0,0
2,137.081250,37.356250,137.084376,37.358333,3.5,30.577644,5637002643,0,0,0
2,137.106251,37.350000,137.109376,37.352083,3.5,29.964903,5637002821,0,0,0
2,137.109376,37.350000,137.112500,37.352083,3.5,33.393144,5637002822,0,0,0
2,137.103126,37.356250,137.106251,37.358333,3.5,33.040012,5637002834,0,0,0
2,137.106251,37.354166,137.109376,37.356250,3.5,34.691982,5637002841,0,0,0
2,137.106251,37.356250,137.109376,37.358333,3.5,29.289814,5637002843,0,0,0
2,137.112500,37.350000,137.115626,37.352083,3.5,29.642946,5637002911,0,0,0
2,137.115626,37.350000,137.118751,37.352083,3.5,33.071186,5637002912,0,0,0
2,137.115626,37.352083,137.118751,37.354166,3.5,33.559627,5637002914,0,0,0
2,137.118751,37.350000,137.121876,37.352083,3.5,29.320988,5637002921,0,0,0
2,137.121876,37.350000,137.125001,37.352083,3.5,32.749229,5637002922,0,0,0
2,137.118751,37.352083,137.121876,37.354166,3.5,29.809429,5637002923,0,0,0
2,137.121876,37.352083,137.125001,37.354166,3.5,33.237669,5637002924,0,0,0
2,137.115626,37.354166,137.118751,37.356250,3.5,30.619827,5637002932,0,0,0
2,137.115626,37.356250,137.118751,37.358333,3.5,32.396097,5637002934,0,0,0
2,137.118751,37.354166,137.121876,37.356250,3.5,34.048067,5637002941,0,0,0
2,137.121876,37.354166,137.125001,37.356250,3.5,30.297869,5637002942,0,0,0
2,137.118751,37.356250,137.121876,37.358333,3.5,35.824338,5637002943,0,0,0
2,137.121876,37.356250,137.125001,37.358333,3.5,32.07414,5637002944,0,0,0
2,137.050000,37.358333,137.053126,37.360416,3.5,34.607617,5637003411,0,0,0
2,137.053126,37.358333,137.056251,37.360416,3.5,30.857419,5637003412,0,0,0
2,137.053126,37.360416,137.056251,37.362500,3.5,33.921519,5637003414,0,0,0
2,137.056251,37.358333,137.059376,37.360416,3.5,34.285659,5637003421,0,0,0
2,137.059376,37.358333,137.062501,37.360416,3.5,30.535461,5637003422,0,0,0
2,137.056251,37.360416,137.059376,37.362500,3.5,30.171321,5637003423,0,0,0
2,137.059376,37.360416,137.062501,37.362500,3.5,33.599562,5637003424,0,0,0
2,137.056251,37.362500,137.059376,37.364583,3.5,33.235421,5637003441,0,0,0
2,137.059376,37.362500,137.062501,37.364583,3.5,29.485223,5637003442,0,0,0
2,137.062501,37.358333,137.065625,37.360416,3.5,33.963702,5637003511,0,0,0
2,137.065625,37.358333,137.068751,37.360416,3.5,30.213504,5637003512,0,0,0
2,137.062501,37.360416,137.065625,37.362500,3.5,29.849363,5637003513,0,0,0
2,137.065625,37.360416,137.068751,37.362500,3.5,33.277604,5637003514,0,0,0
2,137.068751,37.358333,137.071876,37.360416,3.5,33.641744,5637003521,0,0,0
2,137.071876,37.358333,137.075001,37.360416,3.5,29.891546,5637003522,0,0,0
2,137.068751,37.360416,137.071876,37.362500,3.5,29.527406,5637003523,0,0,0
2,137.071876,37.360416,137.075001,37.362500,3.5,32.955647,5637003524,0,0,0
2,137.062501,37.362500,137.065625,37.364583,3.5,32.913464,5637003531,0,0,0
2,137.065625,37.362500,137.068751,37.364583,3.5,29.163266,5637003532,0,0,0
2,137.062501,37.364583,137.065625,37.366666,3.5,29.121083,5637003533,0,0,0
2,137.065625,37.364583,137.068751,37.366666,3.5,32.549324,5637003534,0,0,0
2,137.068751,37.362500,137.071876,37.364583,3.5,32.591506,5637003541,0,0,0
2,137.071876,37.362500,137.075001,37.364583,3.5,28.841308,5637003542,0,0,0
2,137.068751,37.364583,137.071876,37.366666,3.5,28.799126,5637003543,0,0,0
2,137.071876,37.364583,137.075001,37.366666,3.5,32.227366,5637003544,0,0,0
2,137.075001,37.358333,137.078126,37.360416,3.5,33.319787,5637003611,0,0,0
2,137.078126,37.358333,137.081250,37.360416,3.5,29.569589,5637003612,0,0,0
2,137.078126,37.360416,137.081250,37.362500,3.5,32.633689,5637003614,0,0,0
2,137.081250,37.358333,137.084376,37.360416,3.5,32.997829,5637003621,0,0,0
2,137.084376,37.358333,137.087501,37.360416,3.5,29.247631,5637003622,0,0,0
