1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4933
2,133.200000,33.168750,133.203126,33.170833,6.8,1545.071598,4933610613,35.87999,45.36101,4.931188
2,133.209376,33.166666,133.212501,33.168750,6.8,1412.914624,4933610622,33.08621,41.25797,2.761007
2,133.206249,33.168750,133.209376,33.170833,6.8,1529.554928,4933610623,8.617783,10.61709,0.315162
2,133.209376,33.168750,133.212501,33.170833,6.8,1694.778229,4933610624,2.651626,3.266796,0.096973
2,133.200000,33.170833,133.203126,33.172916,6.8,1646.195232,4933610631,75.13363,94.3825,8.434747
2,133.203126,33.172916,133.206250,33.175000,6.8,1535.545554,4933610634,5.042876,6.543368,1.218428
2,133.206249,33.170833,133.209376,33.172916,6.8,1630.678562,4933610641,2.651626,3.266796,0.096973
2,133.206249,33.172916,133.209376,33.175000,6.8,1700.768855,4933610643,1.325813,1.633398,0.048486
2,133.212501,33.166666,133.215625,33.168750,6.8,1578.137925,4933610711,62.19498,77.61574,5.376554
2,133.212501,33.168750,133.215625,33.170833,6.8,1514.038258,4933610713,0.662906,0.816699,0.024243
2,133.246875,33.243750,133.250001,33.245833,6.8,1452.30144,4933619924,0,0,0
2,133.243751,33.250000,133.246875,33.252083,6.8,1650.788637,4933710921,8.877817,10.80361,0.395996
2,133.246875,33.250000,133.250001,33.252083,6.8,1470.048666,4933710922,1.26534,2.045116,2.793035
2,133.215625,33.270833,133.218751,33.272916,6.8,1488.218115,4933712732,19.50974,24.07869,2.69463
2,133.218751,33.272916,133.221875,33.275000,6.8,1651.408429,4933712743,0,0,0
2,133.240626,33.268750,133.243751,33.270833,6.8,1474.734432,4933712914,3.119924,4.133566,1.963561
2,133.237499,33.270833,133.240626,33.272916,6.8,1606.891406,4933712931,2.731636,3.324187,0.121845
2,133.246875,33.272916,133.250001,33.275000,6.8,1408.601778,4933712944,17.07273,20.77617,0.76153
2,133.221874,33.275000,133.225001,33.277083,6.8,1726.958794,4933713722,3.608689,4.559923,1.073164
2,133.225001,33.277083,133.228126,33.279166,6.8,1637.285857,4933713813,11.60945,14.12779,0.517841
2,133.228126,33.277083,133.231250,33.279166,6.8,1456.545886,4933713814,4.974507,6.222016,1.134086
2,133.231250,33.275000,133.234376,33.277083,6.8,1530.702152,4933713821,6.146181,7.47942,0.274151
2,133.231250,33.277083,133.234376,33.279166,6.8,1621.769187,4933713823,15.99472,20.30648,5.274437
2,133.231250,33.279166,133.234376,33.281250,6.8,1656.229611,4933713841,17.75563,21.60721,0.791992
2,133.240626,33.277083,133.243751,33.279166,6.8,1425.512546,4933713914,78.91601,97.55048,11.72984
2,133.246875,33.279166,133.250001,33.281250,6.8,1625.196271,4933713942,0,0,0
2,133.237499,33.291666,133.240626,33.293750,6.8,1399.219137,4933715911,5.463272,6.648373,0.24369
2,133.237499,33.293750,133.240626,33.295833,6.8,1697.462954,4933715913,2.242871,2.89783,1.012242
2,133.237499,33.295833,133.240626,33.297916,6.8,1649.743499,4933715931,3.414545,4.155233,0.152306
2,133.240626,33.304166,133.243751,33.306250,6.8,1659.718849,4933716932,14.92352,18.66605,3.402259
2,133.240626,33.306250,133.243751,33.308333,6.8,1668.606003,4933716934,18.14392,22.41659,2.633708
2,133.246875,33.304166,133.250001,33.306250,6.8,1644.202178,4933716942,0.877053,1.235737,0.951319
2,133.246875,33.306250,133.250001,33.308333,6.8,1653.089333,4933716944,9.07196,11.2083,1.316854
2,133.231250,33.322916,133.234376,33.325000,6.8,1685.102535,4933718843,2.92578,3.728877,1.042703
2,133.240626,33.318750,133.243751,33.320833,6.8,1518.485137,4933718914,0,0,0
2,133.231250,33.325000,133.234376,33.327083,6.8,1626.462939,4933719821,0,0,0
2,133.231250,33.327083,133.234376,33.329166,6.8,1418.116712,4933719823,39.60872,48.20071,1.76675
2,133.231250,33.329166,133.234376,33.331250,6.8,1689.923717,4933719841,108.8635,134.4996,15.80225
2,133.237499,33.331250,133.240626,33.333333,6.8,1538.1841,4933719933,0.877053,1.235737,0.951319
2,133.250001,33.279166,133.253125,33.281250,6.8,1444.4563,4933723031,0.194144,0.40469,0.920858
2,133.250001,33.306250,133.253125,33.308333,6.8,1472.349362,4933726033,0,0,0
2,133.003124,32.997916,133.006251,33.000000,6.7,1236.062139,4933309034,23.6544,32.13971,4.026706
2,133.003124,33.000000,133.006251,33.002083,6.7,1488.231296,4933400012,9.307123,12.82664,2.128984
2,133.006251,33.000000,133.009376,33.002083,6.7,1327.517112,4933400021,0,0,0
2,133.000001,33.010416,133.003125,33.012500,6.7,1518.55337,4933401013,4.782425,6.437691,0.632574
2,133.015626,33.018750,133.018750,33.020833,6.7,1347.80881,4933402114,0,0,0
2,133.015626,33.020833,133.018750,33.022916,6.7,1444.118884,4933402132,0,0,0
2,133.015626,33.022916,133.018750,33.025000,6.7,1260.392911,4933402134,0,0,0
2,133.018749,33.022916,133.021876,33.025000,6.7,1407.309654,4933402143,0,0,0
2,133.009376,33.031250,133.012500,33.033333,6.7,1521.456242,4933403044,13.92951,18.90858,2.317837
2,133.015626,33.025000,133.018750,33.027083,6.7,1356.702985,4933403112,0,0,0
2,133.015626,33.027083,133.018750,33.029166,6.7,1411.620737,4933403114,1.955776,3.299237,2.265822
2,133.018749,33.025000,133.021876,33.027083,6.7,1503.619728,4933403121,0,0,0
2,133.021876,33.025000,133.025001,33.027083,6.7,1342.905544,4933403122,0,0,0
2,133.018749,33.027083,133.021876,33.029166,6.7,1250.906553,4933403123,2.311195,3.04097,0.094426
2,133.021876,33.027083,133.025001,33.029166,6.7,1397.823297,4933403124,0,0,0
2,133.021876,33.029166,133.025001,33.031250,6.7,1466.53849,4933403142,0,0,0
2,133.025001,33.029166,133.028125,33.031250,6.7,1305.824305,4933403231,0,0,0
2,133.025001,33.031250,133.028125,33.033333,6.7,1333.147177,4933403233,0,0,0
2,133.028125,33.031250,133.031251,33.033333,6.7,1480.063921,4933403234,0,0,0
2,133.093751,33.031250,133.096875,33.033333,6.7,1424.874159,4933403743,0.577799,0.760243,0.023606
2,133.018749,33.035416,133.021876,33.037500,6.7,1429.185242,4933404123,5.840331,8.265184,1.987346
2,133.015626,33.037500,133.018750,33.039583,6.7,1387.520912,4933404132,0.577799,0.760243,0.023606
2,133.025001,33.033333,133.028125,33.035416,6.7,1534.981674,4933404211,7.253655,9.834413,1.170722
2,133.028125,33.033333,133.031251,33.035416,6.7,1374.267489,4933404212,27.0235,37.00817,5.475904
2,133.028125,33.035416,133.031251,33.037500,6.7,1254.673617,4933404214,76.0657,103.5683,13.60013
2,133.031251,33.033333,133.034375,33.035416,6.7,1521.184233,4933404221,0.577799,0.760243,0.023606
2,133.031251,33.035416,133.034375,33.037500,6.7,1401.590361,4933404223,61.75378,83.28549,8.643574
2,133.034374,33.035416,133.037501,33.037500,6.7,1240.876177,4933404224,8.666981,11.40364,0.354097
2,133.037501,33.037500,133.040626,33.039583,6.7,1493.045334,4933404331,61.72677,81.65296,3.833454
2,133.040626,33.037500,133.043750,33.039583,6.7,1332.33115,4933404332,26.22332,35.22942,3.257295
2,133.028125,33.041666,133.031251,33.043750,6.7,1285.539709,4933405212,2.471231,3.396721,0.538148
2,133.109376,33.072916,133.112500,33.075000,6.7,1308.782444,4933408844,0,0,0
2,133.112499,33.072916,133.115626,33.075000,6.7,1455.699188,4933408933,0.737834,1.115993,0.467328
2,133.103126,33.075000,133.106250,33.077083,6.7,1445.716977,4933409812,60.9536,81.50674,6.424965
2,133.103126,33.077083,133.106250,33.079166,6.7,1408.139885,4933409814,21.11247,30.68253,9.606236
2,133.109376,33.075000,133.112500,33.077083,6.7,1431.919537,4933409822,3.786863,5.272956,1.029083
2,133.106250,33.077083,133.109376,33.079166,6.7,1247.425701,4933409823,45.5754,61.9987,7.982592
2,133.100001,33.081250,133.103126,33.083333,6.7,1512.352427,4933409833,1.155597,1.520485,0.047213
2,133.103126,33.081250,133.106250,33.083333,6.7,1351.638243,4933409834,33.05922,44.65935,4.848131
2,133.106250,33.079166,133.109376,33.081250,6.7,1292.633252,4933409841,127.072,170.8254,16.12123
2,133.106250,33.081250,133.109376,33.083333,6.7,1498.554987,4933409843,39.47734,53.68477,6.859084
2,133.112499,33.075000,133.115626,33.077083,6.7,1271.205352,4933409911,1.057906,1.827494,1.354772
2,133.112499,33.077083,133.115626,33.079166,6.7,1233.628261,4933409913,0.960214,2.134502,2.662331
2,133.100001,33.083333,133.103126,33.085416,6.7,1291.321371,4933500811,0,0,0
2,133.206249,33.164583,133.209376,33.166666,6.7,1285.767878,4933519643,15.25879,20.72808,3.801939
2,133.212501,33.164583,133.215625,33.166666,6.7,1271.970437,4933519733,126.213,164.0938,11.50906
2,133.096874,33.181250,133.100001,33.183333,6.7,1403.657448,4933601744,18.5713,24.07013,1.49015
2,133.100001,33.179166,133.103126,33.181250,6.7,1277.200979,4933601831,0,0,0
2,133.100001,33.181250,133.103126,33.183333,6.7,1242.943263,4933601833,0,0,0
2,133.103126,33.181250,133.106250,33.183333,6.7,1389.860007,4933601834,3.651118,4.673346,0.133526
2,133.081249,33.185416,133.084376,33.187500,6.7,1413.071558,4933602623,0.766374,1.13059,0.433516
2,133.081249,33.187500,133.084376,33.189583,6.7,1534.672926,4933602641,0,0,0
2,133.096874,33.183333,133.100001,33.185416,6.7,1300.41253,4933602722,3.966827,5.376744,0.956048
2,133.096874,33.185416,133.100001,33.187500,6.7,1532.393421,4933602724,0,0,0
2,133.090625,33.187500,133.093751,33.189583,6.7,1360.161301,4933602732,0,0,0
2,133.093751,33.187500,133.096875,33.189583,6.7,1507.078045,4933602741,1.983414,2.688372,0.478024
2,133.096874,33.187500,133.100001,33.189583,6.7,1346.36386,4933602742,0.60852,0.778891,0.022254
2,133.093751,33.189583,133.096875,33.191666,6.7,1412.775466,4933602743,10.36773,13.86905,2.001113
2,133.100001,33.183333,133.103126,33.185416,6.7,1447.329274,4933602811,4.417492,5.803936,0.567041
2,133.103126,33.183333,133.106250,33.185416,6.7,1286.615089,4933602812,5.026012,6.582827,0.589295
2,133.100001,33.185416,133.103126,33.187500,6.7,1371.679237,4933602813,4.282536,6.080142,1.778571
2,133.103126,33.185416,133.106250,33.187500,6.7,1518.59598,4933602814,27.24843,35.3263,2.212972
2,133.103126,33.187500,133.106250,33.189583,6.7,1332.56642,4933602832,4.868157,6.231128,0.178034
2,133.106250,33.189583,133.109376,33.191666,6.7,1385.180585,4933602843,5.634532,7.361718,0.61155
2,133.090625,33.191666,133.093751,33.193750,6.7,1332.270328,4933603712,5.522473,8.265831,3.445871
2,133.090625,33.193750,133.093751,33.195833,6.7,1504.206357,4933603714,0.60852,0.778891,0.022254
2,133.093751,33.191666,133.096875,33.193750,6.7,1479.187072,4933603721,1.217039,1.557782,0.044509
2,133.087501,33.195833,133.090625,33.197916,6.7,1382.308898,4933603731,0.60852,0.778891,0.022254
2,133.109376,33.191666,133.112500,33.193750,6.7,1290.878007,4933603822,0,0,0
2,133.109376,33.193750,133.112500,33.195833,6.7,1462.814036,4933603824,20.2619,26.68301,2.768443
2,133.128124,33.214583,133.131251,33.216666,6.7,1398.985128,4933615034,82.69242,108.0891,9.106483
2,133.240626,33.227083,133.243751,33.229166,6.7,1264.209687,4933617914,22.71888,30.42648,4.480252
2,133.243751,33.227083,133.246875,33.229166,6.7,1411.126431,4933617923,2.907642,4.170661,1.322801
2,133.243751,33.229166,133.246875,33.231250,6.7,1344.418733,4933617941,25.73858,33.69303,2.968732
2,133.246875,33.229166,133.250001,33.231250,6.7,1491.335477,4933617942,50.75658,67.51128,8.749531
2,133.240626,33.243750,133.243751,33.245833,6.7,1305.185504,4933619914,20.86378,26.60986,1.644157
2,133.243751,33.243750,133.246875,33.245833,6.7,1452.102248,4933619923,61.18422,77.8943,4.156179
2,133.250001,33.231250,133.253125,33.233333,6.7,1466.020101,4933627033,0,0,0
2,133.234376,33.252083,133.237500,33.254166,6.7,1309.448422,4933710824,0,0,0
2,133.240626,33.252083,133.243751,33.254166,6.7,1295.650982,4933710914,13.95981,17.85437,1.336205
2,133.237499,33.254166,133.240626,33.256250,6.7,1380.715129,4933710931,5.021072,6.367633,0.223965
2,133.237499,33.308333,133.240626,33.310416,6.7,1275.724845,4933717911,12.07691,15.46651,1.252218
2,133.215625,33.316666,133.218751,33.318750,6.7,1338.248974,4933718712,6.580061,8.646296,1.720556
2,133.218751,33.316666,133.221875,33.318750,6.7,1485.165718,4933718721,12.70454,16.26246,1.280213
2,133.218751,33.318750,133.221875,33.320833,6.7,1244.714258,4933718723,12.22877,15.80988,1.972517
2,133.221874,33.318750,133.225001,33.320833,6.7,1391.631002,4933718724,9.566371,12.28269,1.140235
2,133.221874,33.320833,133.225001,33.322916,6.7,1284.298846,4933718742,16.31849,20.69481,0.727887
2,133.237499,33.318750,133.240626,33.320833,6.7,1510.952865,4933718913,3.13817,3.979771,0.139978
2,133.206249,33.327083,133.209376,33.329166,6.7,1316.180727,4933719623,5.021072,6.367633,0.223965
2,133.209376,33.327083,133.212501,33.329166,6.7,1463.097471,4933719624,8.766684,11.72091,3.245143
2,133.215625,33.327083,133.218751,33.329166,6.7,1449.30003,4933719714,12.53249,16.49664,3.413117
2,133.215625,33.329166,133.218751,33.331250,6.7,1383.360195,4933719732,25.88486,32.9775,1.868122
2,133.218751,33.329166,133.221875,33.331250,6.7,1530.276939,4933719741,11.44927,14.67055,1.224222
2,133.218751,33.331250,133.221875,33.333333,6.7,1409.147342,4933719743,34.67173,44.12086,2.260062
2,133.221874,33.331250,133.225001,33.333333,6.7,1248.433158,4933719744,37.12169,49.03733,10.93165
2,133.228126,33.329166,133.231250,33.331250,6.7,1355.765314,4933719832,224.4814,295.6909,62.10041
2,133.006251,32.914583,133.009376,32.916666,6.6,1131.293129,4933209043,0,0,0
2,133.006251,32.916666,133.009376,32.918750,6.6,1298.49589,4933300021,0,0,0
2,133.000001,33.014583,133.003125,33.016666,6.6,1268.251878,4933401033,37.48606,53.54833,4.545653
2,133.006251,33.012500,133.009376,33.014583,6.6,1219.418951,4933401041,1.14746,1.730359,0.381783
2,133.009376,33.012500,133.012500,33.014583,6.6,1350.057484,4933401042,2.272866,3.93355,2.102278
2,133.006251,33.014583,133.009376,33.016666,6.6,1255.983178,4933401043,25.35438,35.70373,1.705682
2,133.009376,33.014583,133.012500,33.016666,6.6,1113.075946,4933401044,12.54357,17.79094,1.182285
2,133.012500,33.014583,133.015626,33.016666,6.6,1243.714479,4933401133,0,0,0
2,133.000001,33.018750,133.003125,33.020833,6.6,1365.917732,4933402013,13.91417,20.58881,3.582602
2,133.006251,33.016666,133.009376,33.018750,6.6,1341.622204,4933402021,105.1836,149.8437,11.66524
2,133.009376,33.016666,133.012500,33.018750,6.6,1198.714971,4933402022,5.102272,7.637946,1.54807
2,133.006251,33.018750,133.009376,33.020833,6.6,1353.649032,4933402023,48.71547,70.25724,7.683664
2,133.009376,33.018750,133.012500,33.020833,6.6,1210.7418,4933402024,31.60411,45.07203,3.635535
2,133.003124,33.020833,133.006251,33.022916,6.6,1308.649525,4933402032,58.0839,82.97896,7.061711
2,133.006251,33.020833,133.009376,33.022916,6.6,1165.742293,4933402041,75.09471,107.394,9.431217
2,133.009376,33.020833,133.012500,33.022916,6.6,1296.380825,4933402042,46.46466,65.85086,4.242676
2,133.006251,33.022916,133.009376,33.025000,6.6,1275.918717,4933402043,53.2612,78.12434,11.88822
2,133.012500,33.016666,133.015626,33.018750,6.6,1329.353504,4933402111,0,0,0
2,133.012500,33.018750,133.015626,33.020833,6.6,1341.380333,4933402113,0.512432,0.716511,0.020936
2,133.012500,33.020833,133.015626,33.022916,6.6,1153.473593,4933402131,2.907894,4.947398,2.463125
2,133.012500,33.022916,133.015626,33.025000,6.6,1263.650017,4933402133,49.78444,70.74461,5.048115
2,133.009376,33.027083,133.012500,33.029166,6.6,1267.483437,4933403024,18.70509,29.05058,8.46698
2,133.012500,33.025000,133.015626,33.027083,6.6,1349.289043,4933403111,31.48152,44.7747,3.295623
2,133.012500,33.029166,133.015626,33.031250,6.6,1185.677831,4933403131,62.2398,90.42688,11.58524
2,133.012500,33.031250,133.015626,33.033333,6.6,1209.973359,4933403133,70.04888,101.4719,12.23919
2,133.078126,33.029166,133.081250,33.031250,6.6,1291.778965,4933403632,0.24519,0.594672,0.679823
2,133.075000,33.031250,133.078126,33.033333,6.6,1303.805794,4933403633,2.562163,3.582557,0.10468
2,133.021876,33.037500,133.025001,33.039583,6.6,1221.516446,4933404142,4.322597,6.799596,2.186021
2,133.037501,33.039583,133.040626,33.041666,6.6,1323.058548,4933404333,3.587028,5.015579,0.146551
2,133.043750,33.037500,133.046876,33.039583,6.6,1315.348881,4933404341,1.782487,2.744206,0.742631
2,133.046876,33.037500,133.050000,33.039583,6.6,1172.441648,4933404342,19.20519,27.10559,1.454451
2,133.053126,33.039583,133.056251,33.041666,6.6,1155.613917,4933404434,32.23914,46.08588,3.996383
2,133.056251,33.039583,133.059375,33.041666,6.6,1286.25245,4933404443,81.26597,115.5193,8.343739
2,133.062501,33.035416,133.065625,33.037500,6.6,1221.758317,4933404513,0,0,0
2,133.065624,33.035416,133.068751,33.037500,6.6,1352.39685,4933404514,0,0,0
2,133.071876,33.035416,133.075000,33.037500,6.6,1209.489618,4933404524,38.80022,54.63036,2.589927
2,133.068751,33.037500,133.071876,33.039583,6.6,1266.274083,4933404541,14.20346,20.23781,1.585004
2,133.078126,33.035416,133.081250,33.037500,6.6,1197.220918,4933404614,25.20973,35.87922,2.704481
2,133.009376,33.041666,133.012500,33.043750,6.6,1179.909445,4933405022,22.74811,33.06684,4.278424
2,133.009376,33.043750,133.012500,33.045833,6.6,1248.96261,4933405024,4.857082,7.043274,0.868246
2,133.006251,33.045833,133.009376,33.047916,6.6,1244.403578,4933405041,12.52152,18.26378,2.520995
2,133.006251,33.047916,133.009376,33.050000,6.6,1166.232349,4933405043,10.49384,14.9249,1.098541
2,133.018749,33.041666,133.021876,33.043750,6.6,1298.279278,4933405121,4.077407,6.204924,1.506198
2,133.015626,33.045833,133.018750,33.047916,6.6,1362.773411,4933405132,2.29492,3.460718,0.763567
2,133.028125,33.043750,133.031251,33.045833,6.6,1212.156511,4933405214,2.172325,3.163382,0.423655
2,133.028125,33.045833,133.031251,33.047916,6.6,1338.236012,4933405232,0.512432,0.716511,0.020936
2,133.028125,33.047916,133.031251,33.050000,6.6,1260.064783,4933405234,8.054272,11.63968,1.333773
2,133.037501,33.041666,133.040626,33.043750,6.6,1261.47318,4933405311,1.024865,1.433023,0.041872
2,133.049999,33.043750,133.053126,33.045833,6.6,1305.988946,4933405413,0.122595,0.297336,0.339912
2,133.065624,33.041666,133.068751,33.043750,6.6,1343.036915,4933405512,15.08368,21.84633,2.625675
2,133.028125,33.050000,133.031251,33.052083,6.6,1357.289724,4933406212,6.784218,9.611983,0.612078
2,133.040626,33.054166,133.043750,33.056250,6.6,1155.506846,4933406332,9.59157,13.78921,1.396581
2,133.106250,33.075000,133.109376,33.077083,6.6,1142.62592,4933409821,10.47179,15.39773,2.437252
2,133.103126,33.079166,133.106250,33.081250,6.6,1292.318165,4933409832,80.03029,115.6803,13.3168
2,133.096874,33.087500,133.100001,33.089583,6.6,1159.34658,4933500742,0,0,0
2,133.118751,33.085416,133.121875,33.087500,6.6,1200.711711,4933500923,0.512432,0.716511,0.020936
2,133.090625,33.091666,133.093751,33.093750,6.6,1109.105257,4933501712,2.29492,3.460718,0.763567
2,133.090625,33.093750,133.093751,33.095833,6.6,1304.479793,4933501714,3.709622,5.312915,0.486463
2,133.093751,33.091666,133.096875,33.093750,6.6,1239.74379,4933501721,6.516974,9.490144,1.270966
2,133.096874,33.091666,133.100001,33.093750,6.6,1096.836557,4933501722,0,0,0
2,133.096874,33.100000,133.100001,33.102083,6.6,1269.899675,4933502722,4.34465,6.326763,0.84731
2,133.096874,33.104166,133.100001,33.106250,6.6,1129.460295,4933502742,5.614705,8.354458,1.569005
2,133.096874,33.106250,133.100001,33.108333,6.6,1226.685235,4933502744,9.302274,14.14021,3.394179
2,133.100001,33.108333,133.103126,33.110416,6.6,1168.734244,4933503811,4.09946,5.732091,0.167487
2,133.049999,33.145833,133.053126,33.147916,6.6,1164.359155,4933507431,0,0,0
2,133.046876,33.150000,133.050000,33.152083,6.6,1198.63316,4933508322,0,0,0
2,133.059375,33.164583,133.062501,33.166666,6.6,1270.31039,4933509444,3.937187,5.458941,0.454371
2,133.065624,33.160416,133.068751,33.162500,6.6,1220.133309,4933509514,2.8468,3.983156,0.414495
2,133.068751,33.160416,133.071876,33.162500,6.6,1350.771842,4933509523,3.271163,4.427357,0.11963
2,133.062501,33.162500,133.065625,33.164583,6.6,1186.036933,4933509531,0,0,0
2,133.071876,33.162500,133.075000,33.164583,6.6,1304.406766,4933509542,8.419569,11.65578,0.928681
2,133.071876,33.164583,133.075000,33.166666,6.6,1245.772991,4933509544,5.390067,7.815803,1.438657
2,133.078126,33.160416,133.081250,33.162500,6.6,1195.59591,4933509614,4.724043,6.784219,1.103915
2,133.081249,33.158333,133.084376,33.160416,6.6,1111.322453,4933509621,2.967631,4.276848,0.729298
