1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5130
2,130.918750,34.025000,130.921876,34.027083,4.5,109.835113,5130073321,0,0.000313,0
2,130.921876,34.025000,130.925000,34.027083,4.5,97.69971,5130073322,0,0.000245,0
2,130.912501,34.031250,130.915626,34.033333,4.5,106.994059,5130073333,0,0.000636,0
2,130.924999,34.025000,130.928126,34.027083,4.5,108.793279,5130073411,0,0.000038,0
2,130.924999,34.027083,130.928126,34.029166,4.5,105.415315,5130073413,0,0.000092,0
2,130.912501,34.033333,130.915626,34.035416,4.5,115.751499,5130074311,0,0.000814,0
2,130.915626,34.033333,130.918750,34.035416,4.5,103.616095,5130074312,0,0.000034,0
2,130.915626,34.035416,130.918750,34.037500,4.5,100.238132,5130074314,0,0,0
2,130.918750,34.033333,130.921876,34.035416,4.5,114.709665,5130074321,0,0.000139,0
2,130.918750,34.035416,130.921876,34.037500,4.5,111.331701,5130074323,0,0,0
2,130.787501,34.097916,130.790626,34.100000,4.5,103.774744,5130161333,0,0.000054,0
2,130.959376,34.412500,130.962501,34.414583,4.5,101.223081,5130479642,0,0,0
2,130.984376,34.000000,130.987500,34.002083,4.4,95.504507,5130070822,0,0,0
2,130.928126,34.014583,130.931251,34.016666,4.4,101.292724,5130071434,0,0,0
2,130.934375,34.014583,130.937501,34.016666,4.4,100.366324,5130071444,0,0,0
2,130.946876,34.012500,130.950000,34.014583,4.4,102.443613,5130071542,0,0,0
2,130.950000,34.010416,130.953126,34.012500,4.4,101.741703,5130071613,0,0,0
2,130.996875,34.014583,131.000001,34.016666,4.4,91.102324,5130071944,0,0,0
2,130.928126,34.016666,130.931251,34.018750,4.4,95.509835,5130072412,0,0,0
2,130.890626,34.064583,130.893750,34.066666,4.4,100.999368,5130077134,0,0,0
2,130.906251,34.064583,130.909375,34.066666,4.4,89.282154,5130077243,0,0,0
2,130.893749,34.066666,130.896876,34.068750,4.4,87.479294,5130078121,0,0,0
2,130.896876,34.066666,130.900001,34.068750,4.4,97.343708,5130078122,0,0,0
2,130.893749,34.068750,130.896876,34.070833,4.4,83.823633,5130078123,0,0,0
2,130.896876,34.068750,130.900001,34.070833,4.4,93.688047,5130078124,0,0,0
2,130.893749,34.070833,130.896876,34.072916,4.4,96.191201,5130078141,0,0,0
2,130.900001,34.066666,130.903125,34.068750,4.4,86.552894,5130078211,0,0,0
2,130.903125,34.068750,130.906251,34.070833,4.4,92.761647,5130078214,0,0,0
2,130.906251,34.066666,130.909375,34.068750,4.4,85.626494,5130078221,0,0,0
2,130.840625,34.341666,130.843751,34.343750,4.4,103.264828,5130461712,0,0,0
2,130.850001,34.345833,130.853126,34.347916,4.4,89.279128,5130461831,0,0,0
2,130.853126,34.345833,130.856250,34.347916,4.4,99.143542,5130461832,0,0,0
2,130.853126,34.347916,130.856250,34.350000,4.4,98.935699,5130461834,0,0,0
2,130.856250,34.350000,130.859376,34.352083,4.4,95.948656,5130462821,0,0,0
2,130.871875,34.366666,130.875001,34.368750,4.4,88.779069,5130464922,0,0,0
2,130.878124,34.366666,130.881251,34.368750,4.4,87.852669,5130474012,0,0,0
2,130.981250,34.397916,130.984376,34.400000,4.4,93.6231,5130477843,0,0,0
2,130.953126,34.404166,130.956250,34.406250,4.4,96.636968,5130478632,0,0,0
2,130.959376,34.404166,130.962501,34.406250,4.4,85.846154,5130478642,0,0,0
2,130.975001,34.400000,130.978126,34.402083,4.4,90.413184,5130478811,0,0,0
2,130.975001,34.402083,130.978126,34.404166,4.4,96.141283,5130478813,0,0,0
2,130.971874,34.408333,130.975001,34.410416,4.4,92.996337,5130479722,0,0,0
2,130.728126,34.006250,130.731250,34.008333,4.3,81.562731,5130050834,0,0,0
2,130.731250,34.004166,130.734376,34.006250,4.3,82.052214,5130050841,0,0,0
2,130.734376,34.004166,130.737500,34.006250,4.3,90.823662,5130050842,0,0,0
2,130.731250,34.006250,130.734376,34.008333,4.3,90.334179,5130050843,0,0,0
2,130.734376,34.006250,130.737500,34.008333,4.3,80.738975,5130050844,0,0,0
2,130.728126,34.008333,130.731250,34.010416,4.3,78.068091,5130051812,0,0,0
2,130.728126,34.010416,130.731250,34.012500,4.3,86.639923,5130051814,0,0,0
2,130.734376,34.008333,130.737500,34.010416,4.3,86.839539,5130051822,0,0,0
2,130.734376,34.010416,130.737500,34.012500,4.3,77.044719,5130051824,0,0,0
2,130.728126,34.012500,130.731250,34.014583,4.3,77.668859,5130051832,0,0,0
2,130.734376,34.012500,130.737500,34.014583,4.3,86.440307,5130051842,0,0,0
2,130.731250,34.014583,130.734376,34.016666,4.3,74.174219,5130051843,0,0,0
2,130.734376,34.014583,130.737500,34.016666,4.3,82.945667,5130051844,0,0,0
2,130.912501,34.002083,130.915626,34.004166,4.3,89.665633,5130070313,0,0,0
2,130.915626,34.002083,130.918750,34.004166,4.3,80.070429,5130070314,0,0,0
2,130.918750,34.000000,130.921876,34.002083,4.3,84.388825,5130070321,0,0,0
2,130.918750,34.002083,130.921876,34.004166,4.3,88.841877,5130070323,0,0,0
2,130.912501,34.004166,130.915626,34.006250,4.3,81.228458,5130070331,0,0,0
2,130.915626,34.004166,130.918750,34.006250,4.3,89.999906,5130070332,0,0,0
2,130.912501,34.006250,130.915626,34.008333,4.3,89.510423,5130070333,0,0,0
2,130.918750,34.004166,130.921876,34.006250,4.3,80.404702,5130070341,0,0,0
2,130.921876,34.004166,130.925000,34.006250,4.3,89.17615,5130070342,0,0,0
2,130.918750,34.006250,130.921876,34.008333,4.3,88.686667,5130070343,0,0,0
2,130.921876,34.006250,130.925000,34.008333,4.3,79.091463,5130070344,0,0,0
2,130.924999,34.002083,130.928126,34.004166,4.3,88.018121,5130070413,0,0,0
2,130.928126,34.002083,130.931251,34.004166,4.3,78.422918,5130070414,0,0,0
2,130.934375,34.000000,130.937501,34.002083,4.3,91.512761,5130070422,0,0,0
2,130.924999,34.004166,130.928126,34.006250,4.3,79.580946,5130070431,0,0,0
2,130.934375,34.004166,130.937501,34.006250,4.3,87.528639,5130070442,0,0,0
2,130.946876,34.004166,130.950000,34.006250,4.3,85.881127,5130070542,0,0,0
2,130.950000,34.000000,130.953126,34.002083,4.3,80.270046,5130070611,0,0,0
2,130.950000,34.004166,130.953126,34.006250,4.3,76.285923,5130070631,0,0,0
2,130.953126,34.006250,130.956250,34.008333,4.3,74.972684,5130070634,0,0,0
2,130.956249,34.004166,130.959376,34.006250,4.3,75.462167,5130070641,0,0,0
2,130.959376,34.004166,130.962501,34.006250,4.3,84.233615,5130070642,0,0,0
2,130.956249,34.006250,130.959376,34.008333,4.3,83.744132,5130070643,0,0,0
2,130.959376,34.006250,130.962501,34.008333,4.3,74.148928,5130070644,0,0,0
2,130.965625,34.002083,130.968751,34.004166,4.3,73.480382,5130070714,0,0,0
2,130.962501,34.004166,130.965625,34.006250,4.3,74.638411,5130070731,0,0,0
2,130.987499,34.006250,130.990626,34.008333,4.3,79.625353,5130070933,0,0,0
2,130.912501,34.008333,130.915626,34.010416,4.3,77.244335,5130071311,0,0,0
2,130.915626,34.008333,130.918750,34.010416,4.3,86.015783,5130071312,0,0,0
2,130.918750,34.008333,130.921876,34.010416,4.3,76.42058,5130071321,0,0,0
2,130.915626,34.012500,130.918750,34.014583,4.3,76.845103,5130071332,0,0,0
2,130.937501,34.014583,130.940625,34.016666,4.3,79.650643,5130071533,0,0,0
2,130.946876,34.014583,130.950000,34.016666,4.3,87.598336,5130071544,0,0,0
2,130.959376,34.008333,130.962501,34.010416,4.3,80.249492,5130071622,0,0,0
2,130.950000,34.012500,130.953126,34.014583,4.3,81.497771,5130071631,0,0,0
2,130.950000,34.014583,130.953126,34.016666,4.3,78.003132,5130071633,0,0,0
2,130.953126,34.014583,130.956250,34.016666,4.3,86.77458,5130071634,0,0,0
2,130.962501,34.008333,130.965625,34.010416,4.3,89.02094,5130071711,0,0,0
2,130.965625,34.008333,130.968751,34.010416,4.3,79.425736,5130071712,0,0,0
2,130.965625,34.010416,130.968751,34.012500,4.3,79.22612,5130071714,0,0,0
2,130.993751,34.012500,130.996875,34.014583,4.3,75.73148,5130071941,0,0,0
2,130.915626,34.016666,130.918750,34.018750,4.3,86.574963,5130072312,0,0,0
2,130.915626,34.018750,130.918750,34.020833,4.3,81.432812,5130072314,0,0,0
2,130.918750,34.016666,130.921876,34.018750,4.3,76.97976,5130072321,0,0,0
2,130.912501,34.020833,130.915626,34.022916,4.3,78.761928,5130072331,0,0,0
2,130.931251,34.018750,130.934375,34.020833,4.3,88.556748,5130072423,0,0,0
2,130.931251,34.020833,130.934375,34.022916,4.3,76.29066,5130072441,0,0,0
2,130.934375,34.022916,130.937501,34.025000,4.3,81.567469,5130072444,0,0,0
2,130.937501,34.020833,130.940625,34.022916,4.3,75.466904,5130072531,0,0,0
2,130.953126,34.016666,130.956250,34.018750,4.3,81.632428,5130072612,0,0,0
2,130.906251,34.025000,130.909375,34.027083,4.3,88.491789,5130073221,0,0,0
2,130.909374,34.025000,130.912501,34.027083,4.3,78.896585,5130073222,0,0,0
2,130.909374,34.027083,130.912501,34.029166,4.3,76.225701,5130073224,0,0,0
2,130.903125,34.029166,130.906251,34.031250,4.3,85.621288,5130073232,0,0,0
2,130.906251,34.031250,130.909375,34.033333,4.3,85.421672,5130073243,0,0,0
2,130.909374,34.031250,130.912501,34.033333,4.3,75.826468,5130073244,0,0,0
2,130.912501,34.025000,130.915626,34.027083,4.3,87.668033,5130073311,0,0,0
2,130.912501,34.029166,130.915626,34.031250,4.3,75.202329,5130073331,0,0,0
2,130.921876,34.031250,130.925000,34.033333,4.3,74.178956,5130073344,0,0,0
2,130.928126,34.027083,130.931251,34.029166,4.3,73.754433,5130073414,0,0,0
2,130.931251,34.027083,130.934375,34.029166,4.3,82.525881,5130073423,0,0,0
2,130.906251,34.033333,130.909375,34.035416,4.3,73.97934,5130074221,0,0,0
2,130.909374,34.033333,130.912501,34.035416,4.3,82.750788,5130074222,0,0,0
2,130.906251,34.035416,130.909375,34.037500,4.3,89.675108,5130074223,0,0,0
2,130.909374,34.035416,130.912501,34.037500,4.3,80.079904,5130074224,0,0,0
2,130.909374,34.037500,130.912501,34.039583,4.3,85.356712,5130074242,0,0,0
2,130.909374,34.039583,130.912501,34.041666,4.3,84.33334,5130074244,0,0,0
2,130.912501,34.035416,130.915626,34.037500,4.3,88.851352,5130074313,0,0,0
2,130.918750,34.037500,130.921876,34.039583,4.3,74.937753,5130074341,0,0,0
2,130.912501,34.043750,130.915626,34.045833,4.3,90.768177,5130075313,0,0,0
2,130.915626,34.047916,130.918750,34.050000,4.3,79.370252,5130075334,0,0,0
2,130.900001,34.070833,130.903125,34.072916,4.3,84.709568,5130078231,0,0,0
2,130.903125,34.070833,130.906251,34.072916,4.3,75.114364,5130078232,0,0,0
2,130.890626,34.075000,130.893750,34.077083,4.3,88.337427,5130079112,0,0,0
2,130.890626,34.077083,130.893750,34.079166,4.3,77.139117,5130079114,0,0,0
2,130.893749,34.075000,130.896876,34.077083,4.3,78.742223,5130079121,0,0,0
2,130.893749,34.077083,130.896876,34.079166,4.3,85.910565,5130079123,0,0,0
2,130.871875,34.085416,130.875001,34.087500,4.3,87.979725,5130160924,0,0,0
2,130.796876,34.095833,130.800000,34.097916,4.3,77.935131,5130161342,0,0,0
2,130.871875,34.352083,130.875001,34.354166,4.3,87.314239,5130462924,0,0,0
2,130.896876,34.356250,130.900001,34.358333,4.3,81.712209,5130472144,0,0,0
2,130.896876,34.358333,130.900001,34.360416,4.3,91.122598,5130473122,0,0,0
2,130.896876,34.360416,130.900001,34.362500,4.3,91.227651,5130473124,0,0,0
2,130.996875,34.368750,131.000001,34.370833,4.3,89.756327,5130474924,0,0,0
2,130.953126,34.387500,130.956250,34.389583,4.3,75.371346,5130476632,0,0,0
2,130.937501,34.404166,130.940625,34.406250,4.3,77.982007,5130478531,0,0,0
2,130.950000,34.400000,130.953126,34.402083,4.3,90.814464,5130478611,0,0,0
2,130.950000,34.402083,130.953126,34.404166,4.3,86.312692,5130478613,0,0,0
2,130.956249,34.406250,130.959376,34.408333,4.3,75.127747,5130478643,0,0,0
2,130.959376,34.406250,130.962501,34.408333,4.3,83.899195,5130478644,0,0,0
2,130.956249,34.412500,130.959376,34.414583,4.3,89.630131,5130479641,0,0,0
2,130.968751,34.429166,130.971875,34.431250,4.3,74.728939,5130571741,0,0,0
2,130.728126,34.014583,130.731250,34.016666,4.2,74.487864,5130051834,0,0,0
2,130.809375,34.000000,130.812501,34.002083,4.2,77.236091,5130060422,0,0,0
2,130.806251,34.002083,130.809375,34.004166,4.2,81.195751,5130060423,0,0,0
2,130.809375,34.002083,130.812501,34.004166,4.2,72.663685,5130060424,0,0,0
2,130.812501,34.000000,130.815625,34.002083,4.2,68.704025,5130060511,0,0,0
2,130.815624,34.000000,130.818751,34.002083,4.2,76.503607,5130060512,0,0,0
2,130.812501,34.002083,130.815625,34.004166,4.2,80.463266,5130060513,0,0,0
2,130.915626,34.000000,130.918750,34.002083,4.2,67.239056,5130070312,0,0,0
2,130.946876,34.006250,130.950000,34.008333,4.2,67.398279,5130070544,0,0,0
2,130.953126,34.000000,130.956250,34.002083,4.2,79.175796,5130070612,0,0,0
2,130.956249,34.000000,130.959376,34.002083,4.2,70.64373,5130070621,0,0,0
2,130.950000,34.006250,130.953126,34.008333,4.2,75.197861,5130070633,0,0,0
2,130.971874,34.004166,130.975001,34.006250,4.2,73.435655,5130070742,0,0,0
2,130.971874,34.006250,130.975001,34.008333,4.2,80.799988,5130070744,0,0,0
2,130.981250,34.004166,130.984376,34.006250,4.2,80.502752,5130070841,0,0,0
2,130.984376,34.004166,130.987500,34.006250,4.2,71.970686,5130070842,0,0,0
2,130.987499,34.000000,130.990626,34.002083,4.2,66.981306,5130070911,0,0,0
2,130.987499,34.004166,130.990626,34.006250,4.2,79.770267,5130070931,0,0,0
2,130.915626,34.010416,130.918750,34.012500,4.2,76.307832,5130071314,0,0,0
2,130.918750,34.010416,130.921876,34.012500,4.2,67.775766,5130071323,0,0,0
2,130.918750,34.012500,130.921876,34.014583,4.2,76.130333,5130071341,0,0,0
2,130.924999,34.010416,130.928126,34.012500,4.2,67.043281,5130071413,0,0,0
2,130.928126,34.010416,130.931251,34.012500,4.2,74.842862,5130071414,0,0,0
2,130.931251,34.010416,130.934375,34.012500,4.2,66.310796,5130071423,0,0,0
2,130.924999,34.012500,130.928126,34.014583,4.2,75.397848,5130071431,0,0,0
2,130.928126,34.012500,130.931251,34.014583,4.2,66.865782,5130071432,0,0,0
2,130.924999,34.014583,130.928126,34.016666,4.2,72.29041,5130071433,0,0,0
2,130.931251,34.012500,130.934375,34.014583,4.2,74.665363,5130071441,0,0,0
2,130.934375,34.012500,130.937501,34.014583,4.2,66.133297,5130071442,0,0,0
2,130.931251,34.014583,130.934375,34.016666,4.2,71.557926,5130071443,0,0,0
2,130.946876,34.008333,130.950000,34.010416,4.2,72.822908,5130071522,0,0,0
2,130.937501,34.012500,130.940625,34.014583,4.2,73.932879,5130071531,0,0,0
2,130.950000,34.008333,130.953126,34.010416,4.2,80.622489,5130071611,0,0,0
2,130.953126,34.010416,130.956250,34.012500,4.2,71.912924,5130071614,0,0,0
2,130.968751,34.010416,130.971875,34.012500,4.2,78.247536,5130071723,0,0,0
2,130.981250,34.008333,130.984376,34.010416,4.2,76.960066,5130071821,0,0,0
2,130.975001,34.012500,130.978126,34.014583,4.2,69.537971,5130071831,0,0,0
2,130.978126,34.012500,130.981250,34.014583,4.2,77.337552,5130071832,0,0,0
2,130.978126,34.014583,130.981250,34.016666,4.2,74.230115,5130071834,0,0,0
2,130.990626,34.012500,130.993751,34.014583,4.2,75.872583,5130071932,0,0,0
2,130.915626,34.020833,130.918750,34.022916,4.2,77.834776,5130072332,0,0,0
2,130.921876,34.020833,130.925000,34.022916,4.2,77.102291,5130072342,0,0,0
2,130.921876,34.022916,130.925000,34.025000,4.2,73.994853,5130072344,0,0,0
2,130.924999,34.016666,130.928126,34.018750,4.2,67.718004,5130072411,0,0,0
2,130.924999,34.018750,130.928126,34.020833,4.2,79.477244,5130072413,0,0,0
2,130.928126,34.018750,130.931251,34.020833,4.2,70.945178,5130072414,0,0,0
2,130.931251,34.016666,130.934375,34.018750,4.2,66.985519,5130072421,0,0,0
2,130.934375,34.016666,130.937501,34.018750,4.2,74.7851,5130072422,0,0,0
2,130.934375,34.018750,130.937501,34.020833,4.2,70.212693,5130072424,0,0,0
2,130.924999,34.020833,130.928126,34.022916,4.2,68.570225,5130072431,0,0,0
2,130.928126,34.020833,130.931251,34.022916,4.2,76.369806,5130072432,0,0,0
2,130.928126,34.022916,130.931251,34.025000,4.2,73.262369,5130072434,0,0,0
2,130.931251,34.022916,130.934375,34.025000,4.2,81.06195,5130072443,0,0,0
2,130.937501,34.016666,130.940625,34.018750,4.2,66.253034,5130072511,0,0,0
2,130.940624,34.022916,130.943751,34.025000,4.2,71.7974,5130072534,0,0,0
2,130.943751,34.022916,130.946876,34.025000,4.2,79.596981,5130072543,0,0,0
2,130.953126,34.018750,130.956250,34.020833,4.2,68.015239,5130072614,0,0,0
2,130.953126,34.020833,130.956250,34.022916,4.2,73.439868,5130072632,0,0,0
2,130.959376,34.020833,130.962501,34.022916,4.2,72.707383,5130072642,0,0,0
2,130.968751,34.016666,130.971875,34.018750,4.2,78.922258,5130072721,0,0,0
2,130.968751,34.018750,130.971875,34.020833,4.2,74.349852,5130072723,0,0,0
2,130.968751,34.020833,130.971875,34.022916,4.2,79.77448,5130072741,0,0,0
2,130.903125,34.025000,130.906251,34.027083,4.2,70.887416,5130073212,0,0,0
2,130.903125,34.027083,130.906251,34.029166,4.2,68.512463,5130073214,0,0,0
2,130.906251,34.027083,130.909375,34.029166,4.2,76.312044,5130073223,0,0,0
2,130.906251,34.029166,130.909375,34.031250,4.2,67.602479,5130073241,0,0,0
2,130.909374,34.029166,130.912501,34.031250,4.2,75.402061,5130073242,0,0,0
2,130.915626,34.025000,130.918750,34.027083,4.2,69.422447,5130073312,0,0,0
2,130.918750,34.027083,130.921876,34.029166,4.2,74.847075,5130073323,0,0,0
2,130.934375,34.025000,130.937501,34.027083,4.2,67.224993,5130073422,0,0,0
2,130.931251,34.029166,130.934375,34.031250,4.2,81.004188,5130073441,0,0,0
2,130.940624,34.025000,130.943751,34.027083,4.2,66.492508,5130073512,0,0,0
2,130.956249,34.025000,130.959376,34.027083,4.2,72.82712,5130073621,0,0,0
2,130.956249,34.027083,130.959376,34.029166,4.2,70.452167,5130073623,0,0,0
2,130.912501,34.037500,130.915626,34.039583,4.2,67.367218,5130074331,0,0,0
2,130.915626,34.037500,130.918750,34.039583,4.2,75.166799,5130074332,0,0,0
2,130.912501,34.039583,130.915626,34.041666,4.2,66.457234,5130074333,0,0,0
2,130.915626,34.039583,130.918750,34.041666,4.2,74.256816,5130074334,0,0,0
2,130.912501,34.041666,130.915626,34.043750,4.2,78.94896,5130075311,0,0,0
2,130.915626,34.041666,130.918750,34.043750,4.2,70.416894,5130075312,0,0,0
2,130.915626,34.043750,130.918750,34.045833,4.2,72.179099,5130075314,0,0,0
2,130.918750,34.043750,130.921876,34.045833,4.2,79.97868,5130075323,0,0,0
2,130.912501,34.045833,130.915626,34.047916,4.2,76.871242,5130075331,0,0,0
2,130.915626,34.045833,130.918750,34.047916,4.2,68.339176,5130075332,0,0,0
2,130.912501,34.047916,130.915626,34.050000,4.2,79.108183,5130075333,0,0,0
2,130.912501,34.052083,130.915626,34.054166,4.2,67.9829,5130076313,0,0,0
2,130.906251,34.062500,130.909375,34.064583,4.2,78.353586,5130077241,0,0,0
2,130.890626,34.068750,130.893750,34.070833,4.2,74.809621,5130078114,0,0,0
2,130.890626,34.070833,130.893750,34.072916,4.2,68.256746,5130078132,0,0,0
2,130.896876,34.070833,130.900001,34.072916,4.2,67.524261,5130078142,0,0,0
2,130.903125,34.066666,130.906251,34.068750,4.2,76.235105,5130078212,0,0,0
2,130.900001,34.068750,130.903125,34.070833,4.2,65.545071,5130078213,0,0,0
2,130.906251,34.068750,130.909375,34.070833,4.2,81.144234,5130078223,0,0,0
2,130.903125,34.072916,130.906251,34.075000,4.2,75.105579,5130078234,0,0,0
2,130.906251,34.070833,130.909375,34.072916,4.2,74.591358,5130078241,0,0,0
2,130.871875,34.087500,130.875001,34.089583,4.2,78.74589,5130160942,0,0,0
2,130.881251,34.087500,130.884376,34.089583,4.2,69.48134,5130170041,0,0,0
2,130.878124,34.091666,130.881251,34.093750,4.2,71.717001,5130171012,0,0,0
2,130.878124,34.093750,130.881251,34.095833,4.2,79.040569,5130171014,0,0,0
2,130.881251,34.091666,130.884376,34.093750,4.2,79.516583,5130171021,0,0,0
2,130.850001,34.347916,130.853126,34.350000,4.2,70.426761,5130461833,0,0,0
2,130.837501,34.354166,130.840625,34.356250,4.2,80.147771,5130462731,0,0,0
2,130.856250,34.352083,130.859376,34.354166,4.2,71.305307,5130462823,0,0,0
2,130.859376,34.352083,130.862500,34.354166,4.2,79.104888,5130462824,0,0,0
2,130.856250,34.356250,130.859376,34.358333,4.2,75.588526,5130462843,0,0,0
2,130.862499,34.350000,130.865626,34.352083,4.2,67.332486,5130462911,0,0,0
2,130.865626,34.350000,130.868751,34.352083,4.2,75.132067,5130462912,0,0,0
2,130.871875,34.354166,130.875001,34.356250,4.2,76.485348,5130462942,0,0,0
2,130.859376,34.358333,130.862500,34.360416,4.2,75.424189,5130463822,0,0,0
2,130.862499,34.358333,130.865626,34.360416,4.2,66.892123,5130463911,0,0,0
2,130.865626,34.362500,130.868751,34.364583,4.2,80.480657,5130463932,0,0,0
2,130.868751,34.364583,130.871875,34.366666,4.2,81.306555,5130463943,0,0,0
2,130.893749,34.333333,130.896876,34.335416,4.2,73.73381,5130470121,0,0,0
2,130.900001,34.354166,130.903125,34.356250,4.2,67.220797,5130472231,0,0,0
2,130.903125,34.354166,130.906251,34.356250,4.2,75.020378,5130472232,0,0,0
2,130.981250,34.362500,130.984376,34.364583,4.2,67.553683,5130473841,0,0,0
2,130.984376,34.362500,130.987500,34.364583,4.2,75.353265,5130473842,0,0,0
2,130.984376,34.364583,130.987500,34.366666,4.2,71.309519,5130473844,0,0,0
2,130.990626,34.364583,130.993751,34.366666,4.2,70.577035,5130473934,0,0,0
2,130.993751,34.364583,130.996875,34.366666,4.2,78.376616,5130473943,0,0,0
2,130.987499,34.366666,130.990626,34.368750,4.2,68.730743,5130474911,0,0,0
2,130.953126,34.389583,130.956250,34.391666,4.2,73.489074,5130476634,0,0,0
