1,v01,JGD2000,2016/09/27 12:00:00,20160927120000,99,[gis][pga][al][ah][sinj],jshis,M1,5139
2,139.271875,34.527083,139.275000,34.529167,4.4,94.759897,5139623124,0,0,0
2,139.268750,34.529167,139.271875,34.531250,4.4,101.845111,5139623141,0,0,0
2,139.271875,34.529167,139.275000,34.531250,4.4,91.054297,5139623142,0,0,0
2,139.271875,34.531250,139.275000,34.533333,4.4,98.139512,5139623144,0,0,0
2,139.275000,34.525000,139.278125,34.527083,4.4,98.465497,5139623211,0,0,0
2,139.278125,34.525000,139.281250,34.527083,4.4,87.674683,5139623212,0,0,0
2,139.275000,34.527083,139.278125,34.529167,4.4,83.969083,5139623213,0,0,0
2,139.278125,34.527083,139.281250,34.529167,4.4,93.833497,5139623214,0,0,0
2,139.281250,34.525000,139.284375,34.527083,4.4,97.539097,5139623221,0,0,0
2,139.284375,34.525000,139.287500,34.527083,4.4,86.748283,5139623222,0,0,0
2,139.281250,34.527083,139.284375,34.529167,4.4,83.042683,5139623223,0,0,0
2,139.284375,34.527083,139.287500,34.529167,4.4,92.907097,5139623224,0,0,0
2,139.275000,34.529167,139.278125,34.531250,4.4,100.918711,5139623231,0,0,0
2,139.278125,34.529167,139.281250,34.531250,4.4,90.127897,5139623232,0,0,0
2,139.275000,34.531250,139.278125,34.533333,4.4,87.348697,5139623233,0,0,0
2,139.278125,34.531250,139.281250,34.533333,4.4,97.213112,5139623234,0,0,0
2,139.281250,34.529167,139.284375,34.531250,4.4,99.992311,5139623241,0,0,0
2,139.284375,34.529167,139.287500,34.531250,4.4,89.201497,5139623242,0,0,0
2,139.281250,34.531250,139.284375,34.533333,4.4,86.422298,5139623243,0,0,0
2,139.284375,34.531250,139.287500,34.533333,4.4,96.286712,5139623244,0,0,0
2,139.287500,34.525000,139.290625,34.527083,4.4,96.612697,5139623311,0,0,0
2,139.290625,34.525000,139.293750,34.527083,4.4,85.821883,5139623312,0,0,0
2,139.287500,34.527083,139.290625,34.529167,4.4,102.771511,5139623313,0,0,0
2,139.290625,34.527083,139.293750,34.529167,4.4,91.980697,5139623314,0,0,0
2,139.287500,34.529167,139.290625,34.531250,4.4,99.065911,5139623331,0,0,0
3,82
