1,v01,JGD2000,2016/09/27 12:00:00,20160927120000,99,[gis][pga][al][ah][sinj],jshis,M1,5338
2,138.856250,35.414583,138.859375,35.416667,5.4,311.605732,5338069843,0.016452,0.227479,0.006314
2,138.915625,35.333333,138.918750,35.335417,5.4,317.803193,5338070312,0.003557,0.138047,0.000298
2,138.912500,35.335417,138.915625,35.337500,5.4,269.559049,5338070313,0.017121,0.428538,0.005333
2,138.915625,35.335417,138.918750,35.337500,5.4,301.479667,5338070314,0,0,0
2,138.918750,35.333333,138.921875,35.335417,5.4,282.884803,5338070321,0.00094,0.040131,0.000019
2,138.921875,35.333333,138.925000,35.335417,5.4,314.805421,5338070322,0.002411,0.07544,0.000502
2,138.918750,35.335417,138.921875,35.337500,5.4,333.400285,5338070323,0.000313,0.013377,0.000006
2,138.921875,35.335417,138.925000,35.337500,5.4,298.481895,5338070324,0.002315,0.043866,0.000954
2,138.912500,35.337500,138.915625,35.339583,5.4,314.078988,5338070331,0.017217,0.460112,0.004882
2,138.915625,35.337500,138.918750,35.339583,5.4,279.160598,5338070332,0.003991,0.101651,0.001214
2,138.918750,35.337500,138.921875,35.339583,5.4,311.081216,5338070341,0.008391,0.248254,0.001983
2,138.921875,35.337500,138.925000,35.339583,5.4,276.162826,5338070342,0.005788,0.109664,0.002384
2,138.918750,35.339583,138.921875,35.341667,5.4,288.762147,5338070343,0.009236,0.25681,0.002453
2,138.921875,35.339583,138.925000,35.341667,5.4,320.682765,5338070344,0.007017,0.244519,0.001048
2,138.925000,35.333333,138.928125,35.335417,5.4,279.887031,5338070411,0.010791,0.364368,0.001805
2,138.928125,35.333333,138.931250,35.335417,5.4,311.80765,5338070412,0.01161,0.454271,0.000914
2,138.925000,35.335417,138.928125,35.337500,5.4,330.402514,5338070413,0.002628,0.057243,0.00096
2,138.928125,35.335417,138.931250,35.337500,5.4,295.484124,5338070414,0.010778,0.405042,0.001124
2,138.931250,35.333333,138.934375,35.335417,5.4,276.88926,5338070421,0.010598,0.301219,0.002708
2,138.934375,35.333333,138.937500,35.335417,5.4,308.809878,5338070422,0.008271,0.298027,0.001074
2,138.931250,35.335417,138.934375,35.337500,5.4,327.404742,5338070423,0.000422,0.004278,0.000235
2,138.934375,35.335417,138.937500,35.337500,5.4,292.486352,5338070424,0.011116,0.337071,0.002491
2,138.925000,35.337500,138.928125,35.339583,5.4,308.083445,5338070431,0.000735,0.017655,0.000242
2,138.928125,35.337500,138.931250,35.339583,5.4,273.165055,5338070432,0.001471,0.03531,0.000483
2,138.925000,35.339583,138.928125,35.341667,5.4,285.764376,5338070433,0.001049,0.031032,0.000249
2,138.928125,35.339583,138.931250,35.341667,5.4,317.684994,5338070434,0.002194,0.093638,0.000046
2,138.931250,35.337500,138.934375,35.339583,5.4,305.085673,5338070441,0.013022,0.36348,0.003643
2,138.934375,35.337500,138.937500,35.339583,5.4,270.167283,5338070442,0.027652,1.066605,0.003828
2,138.931250,35.339583,138.934375,35.341667,5.4,282.766604,5338070443,0.004213,0.178038,0.000386
2,138.934375,35.339583,138.937500,35.341667,5.4,314.687222,5338070444,0.000742,0.034538,0.000017
2,138.937500,35.333333,138.940625,35.335417,5.4,273.891488,5338070511,0.013419,0.421611,0.002765
2,138.940625,35.333333,138.943750,35.335417,5.4,305.812107,5338070512,0.016156,0.469754,0.003953
2,138.937500,35.335417,138.940625,35.337500,5.4,324.40697,5338070513,0.03212,0.876359,0.00881
2,138.940625,35.335417,138.943750,35.337500,5.4,289.488581,5338070514,0.004509,0.137504,0.000998
2,138.943750,35.333333,138.946875,35.335417,5.4,270.893717,5338070521,0.024861,0.731385,0.005943
2,138.946875,35.333333,138.950000,35.335417,5.4,302.814335,5338070522,0.010067,0.30604,0.002244
2,138.943750,35.335417,138.946875,35.337500,5.4,321.409199,5338070523,0.015624,0.505332,0.003418
2,138.946875,35.335417,138.950000,35.337500,5.4,286.490809,5338070524,0.015474,0.684186,0.000932
2,138.937500,35.337500,138.940625,35.339583,5.4,302.087902,5338070531,0.004682,0.14918,0.001012
2,138.940625,35.337500,138.943750,35.339583,5.4,334.00852,5338070532,0.000503,0.005349,0.000294
2,138.937500,35.339583,138.940625,35.341667,5.4,279.768833,5338070533,0.00833,0.278382,0.001899
2,138.940625,35.339583,138.943750,35.341667,5.4,311.689451,5338070534,0.017964,0.76396,0.001587
2,138.943750,35.337500,138.946875,35.339583,5.4,299.09013,5338070541,0.010739,0.404029,0.001637
2,138.946875,35.337500,138.950000,35.339583,5.4,331.010748,5338070542,0.028057,1.071137,0.004573
2,138.943750,35.339583,138.946875,35.341667,5.4,276.771061,5338070543,0.027021,0.860246,0.007282
2,138.946875,35.339583,138.950000,35.341667,5.4,308.691679,5338070544,0.039127,1.18882,0.011499
2,138.950000,35.333333,138.953125,35.335417,5.4,267.895945,5338070611,0.011946,0.464003,0.001253
2,138.953125,35.333333,138.956250,35.335417,5.4,299.816564,5338070612,0.017756,0.582154,0.004226
2,138.950000,35.335417,138.953125,35.337500,5.4,318.411427,5338070613,0.007709,0.268511,0.001647
2,138.953125,35.335417,138.956250,35.337500,5.4,283.493038,5338070614,0.009351,0.272639,0.002941
2,138.956250,35.333333,138.959375,35.335417,5.4,331.737182,5338070621,0.009087,0.296478,0.002267
2,138.959375,35.333333,138.962500,35.335417,5.4,296.818792,5338070622,0.001113,0.051807,0.000025
2,138.956250,35.335417,138.959375,35.337500,5.4,315.413656,5338070623,0.022412,0.717967,0.005965
2,138.959375,35.335417,138.962500,35.337500,5.4,280.495266,5338070624,0.006729,0.204785,0.001972
2,138.950000,35.337500,138.953125,35.339583,5.4,296.092359,5338070631,0.016719,0.724073,0.001284
2,138.953125,35.337500,138.956250,35.339583,5.4,328.012977,5338070632,0.016399,0.600748,0.003098
2,138.950000,35.339583,138.953125,35.341667,5.4,273.77329,5338070633,0.013777,0.532894,0.002129
2,138.953125,35.339583,138.956250,35.341667,5.4,305.693908,5338070634,0.014702,0.449456,0.004275
2,138.956250,35.337500,138.959375,35.339583,5.4,293.094587,5338070641,0.00779,0.362647,0.000174
2,138.956250,35.339583,138.959375,35.341667,5.4,270.775518,5338070643,0.0031,0.126232,0.000373
2,138.959375,35.339583,138.962500,35.341667,5.4,302.696136,5338070644,0.001484,0.069076,0.000033
2,138.962500,35.333333,138.965625,35.335417,5.4,328.73941,5338070711,0,0,0
2,138.965625,35.333333,138.968750,35.335417,5.4,293.821021,5338070712,0.008848,0.26729,0.002626
2,138.962500,35.335417,138.965625,35.337500,5.4,312.415884,5338070713,0.003232,0.114312,0.000679
2,138.965625,35.335417,138.968750,35.337500,5.4,277.497495,5338070714,0,0,0
2,138.968750,35.333333,138.971875,35.335417,5.4,325.741639,5338070721,0.004106,0.13693,0.001002
2,138.968750,35.335417,138.971875,35.337500,5.4,309.418113,5338070723,0.001113,0.051807,0.000025
2,138.965625,35.337500,138.968750,35.339583,5.4,322.017434,5338070732,0,0,0
2,138.968750,35.337500,138.971875,35.339583,5.4,287.099044,5338070741,0,0,0
2,138.912500,35.343750,138.915625,35.345833,5.4,301.969703,5338071313,0,0,0
2,138.921875,35.341667,138.925000,35.343750,5.4,292.368153,5338071322,0.00772,0.231924,0.00213
2,138.921875,35.343750,138.925000,35.345833,5.4,330.892549,5338071324,0.019708,0.555977,0.006512
2,138.912500,35.345833,138.915625,35.347917,5.4,273.655091,5338071331,0,0,0
2,138.915625,35.345833,138.918750,35.347917,5.4,305.575709,5338071332,0.002119,0.062505,0.000654
2,138.912500,35.347917,138.915625,35.350000,5.4,277.261097,5338071333,0.000503,0.005349,0.000315
2,138.915625,35.347917,138.918750,35.350000,5.4,309.181715,5338071334,0,0,0
2,138.918750,35.345833,138.921875,35.347917,5.4,270.657319,5338071341,0,0,0
2,138.921875,35.345833,138.925000,35.347917,5.4,302.577937,5338071342,0.013325,0.421489,0.003637
2,138.921875,35.347917,138.925000,35.350000,5.4,306.183944,5338071344,0.000371,0.017269,0.000008
2,138.925000,35.341667,138.928125,35.343750,5.4,324.288772,5338071411,0.001006,0.010699,0.000615
2,138.928125,35.341667,138.931250,35.343750,5.4,289.370382,5338071412,0.003497,0.090473,0.001292
2,138.925000,35.343750,138.928125,35.345833,5.4,295.97416,5338071413,0.009087,0.296478,0.002328
2,138.928125,35.343750,138.931250,35.345833,5.4,327.894778,5338071414,0.004955,0.212576,0.000414
2,138.931250,35.341667,138.934375,35.343750,5.4,321.291,5338071421,0.002993,0.085123,0.000978
2,138.934375,35.341667,138.937500,35.343750,5.4,286.37261,5338071422,0.011602,0.323225,0.003902
2,138.931250,35.343750,138.934375,35.345833,5.4,292.976388,5338071423,0.011312,0.400092,0.002378
2,138.934375,35.343750,138.937500,35.345833,5.4,324.897006,5338071424,0.004716,0.183388,0.000712
2,138.925000,35.345833,138.928125,35.347917,5.4,267.659548,5338071431,0.004106,0.13693,0.001002
2,138.928125,35.345833,138.931250,35.347917,5.4,299.580166,5338071432,0,0,0
2,138.925000,35.347917,138.928125,35.350000,5.4,271.265554,5338071433,0,0,0
2,138.928125,35.347917,138.931250,35.350000,5.4,303.186172,5338071434,0.005829,0.235194,0.000737
2,138.931250,35.345833,138.934375,35.347917,5.4,331.500784,5338071441,0.009538,0.407883,0.00082
2,138.934375,35.345833,138.937500,35.347917,5.4,296.582394,5338071442,0.013086,0.3923,0.003935
2,138.931250,35.347917,138.934375,35.350000,5.4,268.267782,5338071443,0.008929,0.361426,0.00111
2,138.934375,35.347917,138.937500,35.350000,5.4,300.188401,5338071444,0.012374,0.557954,0.00058
2,138.937500,35.341667,138.940625,35.343750,5.4,318.293229,5338071511,0.019444,0.579816,0.005899
2,138.940625,35.341667,138.943750,35.343750,5.4,283.374839,5338071512,0.011048,0.423931,0.001764
2,138.937500,35.343750,138.940625,35.345833,5.4,289.978617,5338071513,0,0,0
2,138.940625,35.343750,138.943750,35.345833,5.4,321.899235,5338071514,0.017564,0.546499,0.004946
2,138.943750,35.341667,138.946875,35.343750,5.4,315.295457,5338071521,0.041859,1.551003,0.007613
2,138.946875,35.341667,138.950000,35.343750,5.4,280.377067,5338071522,0.03015,1.18667,0.004316
2,138.943750,35.343750,138.946875,35.345833,5.4,286.980845,5338071523,0.03473,1.128757,0.008972
2,138.946875,35.343750,138.950000,35.345833,5.4,318.901463,5338071524,0.018992,0.468411,0.007407
2,138.937500,35.345833,138.940625,35.347917,5.4,328.503013,5338071531,0.013219,0.380381,0.004242
2,138.940625,35.345833,138.943750,35.347917,5.4,293.584623,5338071532,0.006967,0.233973,0.001673
2,138.937500,35.347917,138.940625,35.350000,5.4,332.109019,5338071533,0.005377,0.123789,0.002245
2,138.940625,35.347917,138.943750,35.350000,5.4,297.190629,5338071534,0.006358,0.187516,0.001963
2,138.943750,35.345833,138.946875,35.347917,5.4,325.505241,5338071541,0.01918,0.603655,0.005286
2,138.946875,35.345833,138.950000,35.347917,5.4,290.586851,5338071542,0.015128,0.613889,0.001856
2,138.943750,35.347917,138.946875,35.350000,5.4,329.111247,5338071543,0.024557,0.727445,0.007531
2,138.946875,35.347917,138.950000,35.350000,5.4,294.192858,5338071544,0.011841,0.352413,0.003604
2,138.950000,35.341667,138.953125,35.343750,5.4,312.297686,5338071611,0.010067,0.360205,0.002046
2,138.953125,35.341667,138.956250,35.343750,5.4,277.379296,5338071612,0.015048,0.519753,0.003372
2,138.950000,35.343750,138.953125,35.345833,5.4,283.983074,5338071613,0.004716,0.183388,0.000712
2,138.953125,35.343750,138.956250,35.345833,5.4,315.903692,5338071614,0.026309,1.0259,0.003927
2,138.956250,35.341667,138.959375,35.343750,5.4,309.299914,5338071621,0.007948,0.297699,0.001392
2,138.959375,35.341667,138.962500,35.343750,5.4,274.381524,5338071622,0.025405,0.803091,0.006942
2,138.956250,35.343750,138.959375,35.345833,5.4,280.985302,5338071623,0.028773,1.158702,0.003678
2,138.959375,35.343750,138.962500,35.345833,5.4,312.90592,5338071624,0.017589,0.493471,0.005857
2,138.950000,35.345833,138.953125,35.347917,5.4,322.50747,5338071631,0.009087,0.296478,0.002328
2,138.950000,35.347917,138.953125,35.350000,5.4,326.113476,5338071633,0.006516,0.122568,0.003181
2,138.959375,35.345833,138.962500,35.347917,5.4,284.591308,5338071642,0.013564,0.450677,0.003339
2,138.959375,35.347917,138.962500,35.350000,5.4,288.197315,5338071644,0.021747,0.524346,0.008682
2,138.962500,35.343750,138.965625,35.345833,5.4,277.987531,5338071713,0.001616,0.057156,0.00034
2,138.965625,35.343750,138.968750,35.345833,5.4,309.908149,5338071714,0.000371,0.017269,0.000008
2,138.968750,35.343750,138.971875,35.345833,5.4,274.989759,5338071723,0.00588,0.129139,0.00256
2,138.962500,35.345833,138.965625,35.347917,5.4,316.511927,5338071731,0.015632,0.619238,0.00217
2,138.965625,35.345833,138.968750,35.347917,5.4,281.593537,5338071732,0.009829,0.331016,0.002344
2,138.962500,35.347917,138.965625,35.350000,5.4,320.117933,5338071733,0.008741,0.226182,0.003231
2,138.965625,35.347917,138.968750,35.350000,5.4,285.199543,5338071734,0.001616,0.057156,0.00034
2,138.968750,35.345833,138.971875,35.347917,5.4,313.514155,5338071741,0.004609,0.142279,0.001317
2,138.968750,35.347917,138.971875,35.350000,5.4,317.120161,5338071743,0.008767,0.173154,0.004142
2,138.875000,35.354167,138.878125,35.356250,5.4,292.131756,5338072031,0,0,0
2,138.912500,35.350000,138.915625,35.352083,5.4,283.864875,5338072311,0,0,0
2,138.915625,35.350000,138.918750,35.352083,5.4,315.785493,5338072312,0.006835,0.245893,0.001367
2,138.915625,35.352083,138.918750,35.354167,5.4,293.466424,5338072314,0.002384,0.038666,0.001268
2,138.918750,35.350000,138.921875,35.352083,5.4,280.867103,5338072321,0.000371,0.017269,0.000008
2,138.921875,35.350000,138.925000,35.352083,5.4,312.787721,5338072322,0.001616,0.057156,0.00034
2,138.918750,35.352083,138.921875,35.354167,5.4,325.387042,5338072323,0.000742,0.034538,0.000017
2,138.921875,35.352083,138.925000,35.354167,5.4,290.468652,5338072324,0,0,0
2,138.921875,35.354167,138.925000,35.356250,5.4,303.067973,5338072342,0,0,0
2,138.921875,35.356250,138.925000,35.358333,5.4,318.665065,5338072344,0.000503,0.005349,0.000315
2,138.925000,35.350000,138.928125,35.352083,5.4,277.869332,5338072411,0.001006,0.010699,0.00063
2,138.928125,35.350000,138.931250,35.352083,5.4,309.78995,5338072412,0.001245,0.039887,0.000331
2,138.925000,35.352083,138.928125,35.354167,5.4,322.389271,5338072413,0.001006,0.010699,0.00063
2,138.928125,35.352083,138.931250,35.354167,5.4,287.470881,5338072414,0.01208,0.381602,0.003306
2,138.931250,35.350000,138.934375,35.352083,5.4,274.87156,5338072421,0.01958,0.821116,0.001955
2,138.934375,35.350000,138.937500,35.352083,5.4,306.792178,5338072422,0.006942,0.287001,0.000762
2,138.931250,35.352083,138.934375,35.354167,5.4,319.391499,5338072423,0.004132,0.083902,0.001914
2,138.934375,35.352083,138.937500,35.354167,5.4,284.473109,5338072424,0.000874,0.022618,0.000323
2,138.925000,35.354167,138.928125,35.356250,5.4,268.149583,5338072431,0.000371,0.017269,0.000008
2,138.928125,35.354167,138.931250,35.356250,5.4,300.070202,5338072432,0.007522,0.133267,0.003811
2,138.925000,35.356250,138.928125,35.358333,5.4,283.746676,5338072433,0,0,0
2,138.928125,35.356250,138.931250,35.358333,5.4,315.667294,5338072434,0,0,0
2,138.931250,35.354167,138.934375,35.356250,5.4,331.99082,5338072441,0,0,0
2,138.934375,35.354167,138.937500,35.356250,5.4,297.07243,5338072442,0.001245,0.039887,0.000331
2,138.931250,35.356250,138.934375,35.358333,5.4,280.748904,5338072443,0.002622,0.067854,0.000969
2,138.934375,35.356250,138.937500,35.358333,5.4,312.669522,5338072444,0,0,0
2,138.937500,35.350000,138.940625,35.352083,5.4,271.873789,5338072511,0.008741,0.226182,0.003231
2,138.940625,35.350000,138.943750,35.352083,5.4,303.794407,5338072512,0.006332,0.240544,0.001052
2,138.937500,35.352083,138.940625,35.354167,5.4,316.393728,5338072513,0.014677,0.502484,0.003363
2,138.940625,35.352083,138.943750,35.354167,5.4,281.475338,5338072514,0.010596,0.312526,0.003272
2,138.943750,35.350000,138.946875,35.352083,5.4,268.876017,5338072521,0.020212,0.561326,0.006827
2,138.946875,35.350000,138.950000,35.352083,5.4,300.796635,5338072522,0.006358,0.187516,0.001963
2,138.943750,35.352083,138.946875,35.354167,5.4,313.395956,5338072523,0.017512,0.652555,0.003123
2,138.937500,35.354167,138.940625,35.356250,5.4,328.993048,5338072531,0.002755,0.055935,0.001276
2,138.940625,35.354167,138.943750,35.356250,5.4,294.074659,5338072532,0.0124,0.504926,0.001491
